accuracy	0.832903	0.837842	0.833124	0.836884	0.838579	0.839169	0.836294	0.836073	0.839611	0.838947	0.836810	0.838653	0.839316	0.839242	0.836736	0.839979	0.841454	0.838431	0.840495	0.837326	0.836147	0.835483	0.833788	0.838063	0.835999	0.837326	0.841232	0.837473	0.841896	0.836073	0.836589	0.839463	0.839021	0.839832	0.842707	0.838210	0.838653	0.835852	0.838210	0.840053	0.841822	0.836957	0.838431	0.843444	0.840716	0.836736	0.837105	0.839390	0.836589	0.837842	0.838179	0.002243
recall	0.713720	0.722529	0.712145	0.718747	0.722250	0.720103	0.716533	0.716181	0.721955	0.716295	0.717577	0.722363	0.724364	0.721433	0.715910	0.722791	0.724050	0.717856	0.725462	0.713269	0.714395	0.715352	0.712675	0.713700	0.719994	0.721759	0.722287	0.719294	0.726570	0.718563	0.714241	0.717904	0.718045	0.720827	0.728645	0.719021	0.720103	0.722313	0.717528	0.716938	0.728169	0.718224	0.716661	0.727508	0.722135	0.714364	0.717923	0.720003	0.717398	0.717364	0.719309	0.004046
precision	0.810468	0.811486	0.814674	0.811064	0.810464	0.814113	0.809027	0.815441	0.812139	0.815984	0.816282	0.815693	0.817219	0.816422	0.813252	0.815256	0.818449	0.816266	0.813343	0.815545	0.809809	0.809786	0.803083	0.815101	0.812364	0.814384	0.814048	0.811220	0.817667	0.814727	0.808018	0.814232	0.812491	0.812386	0.814881	0.818827	0.814133	0.811439	0.813207	0.820711	0.816080	0.812694	0.813328	0.821300	0.813489	0.808255	0.811513	0.821797	0.814839	0.824926	0.814066	0.003757
f1score	0.741760	0.750101	0.740942	0.746743	0.749819	0.748673	0.744499	0.745031	0.749986	0.745679	0.746455	0.750712	0.752706	0.750132	0.744625	0.751210	0.752960	0.746961	0.753192	0.742755	0.742775	0.743481	0.740013	0.743194	0.747838	0.749811	0.750794	0.747313	0.754993	0.746966	0.742462	0.746886	0.746687	0.749120	0.756349	0.748252	0.748596	0.749617	0.746227	0.747032	0.756038	0.746546	0.745545	0.756562	0.750505	0.742622	0.746149	0.749675	0.746077	0.747506	0.747811	0.003911
mcc	0.515182	0.526553	0.516746	0.521706	0.525360	0.525879	0.517358	0.522274	0.526425	0.522860	0.524654	0.529900	0.533564	0.529401	0.520132	0.530043	0.534223	0.524978	0.531590	0.518830	0.515447	0.516577	0.507773	0.518988	0.524284	0.528081	0.528427	0.522488	0.536559	0.524548	0.513771	0.523345	0.522062	0.525293	0.536641	0.528507	0.525896	0.526259	0.522040	0.527539	0.537102	0.522446	0.521098	0.540734	0.527776	0.514116	0.521099	0.532152	0.523241	0.531516	0.524869	0.006628
spd	0.080551	0.077803	0.087069	0.079493	0.090826	0.091369	0.078957	0.071889	0.078442	0.086526	0.080445	0.091404	0.083105	0.074559	0.077643	0.078885	0.075304	0.071783	0.089372	0.077087	0.072045	0.081640	0.086978	0.070333	0.076212	0.093546	0.083131	0.072876	0.085956	0.083521	0.072441	0.080795	0.080395	0.089190	0.084473	0.079411	0.079827	0.075486	0.075571	0.078995	0.089889	0.092925	0.072880	0.087724	0.089557	0.076618	0.080471	0.074331	0.078591	0.065121	0.080669	0.006641
aod	0.058218	0.079691	0.060545	0.078750	0.071686	0.043895	0.067126	0.062411	0.079915	0.057277	0.066157	0.054558	0.071292	0.071989	0.044947	0.070668	0.081373	0.066732	0.069997	0.066448	0.063432	0.067293	0.070511	0.082987	0.071432	0.050661	0.065127	0.074084	0.059388	0.078976	0.088440	0.065316	0.102369	0.051430	0.043787	0.071632	0.054082	0.071683	0.070898	0.051713	0.061650	0.054507	0.078682	0.060387	0.050256	0.082213	0.072588	0.078426	0.071844	0.072698	0.067243	0.011864
eod	0.102532	0.145485	0.102550	0.139692	0.119517	0.071167	0.120892	0.117138	0.145036	0.098919	0.118064	0.092160	0.131463	0.133532	0.081218	0.127735	0.149863	0.126464	0.123746	0.117794	0.120905	0.117752	0.118091	0.151416	0.135333	0.085719	0.111367	0.142519	0.106439	0.142105	0.167079	0.112867	0.187169	0.087622	0.078363	0.129527	0.095977	0.137366	0.126963	0.091626	0.112543	0.090026	0.146937	0.107487	0.084969	0.147681	0.129967	0.144908	0.130307	0.141345	0.120947	0.024014
