accuracy	0.905652	0.903575	0.900842	0.900732	0.903138	0.902154	0.903684	0.901170	0.899311	0.902154	0.900732	0.906089	0.896906	0.903794	0.898327	0.899202	0.898437	0.903138	0.900842	0.900623	0.896906	0.901935	0.901498	0.900951	0.904012	0.905215	0.897999	0.904340	0.905215	0.902810	0.902591	0.908604	0.901935	0.901388	0.899858	0.898218	0.903794	0.900405	0.900514	0.902591	0.899530	0.905105	0.901388	0.903028	0.903466	0.902263	0.907183	0.904887	0.902919	0.904668	0.902114	0.002548
recall1	0.538732	0.527444	0.526225	0.522804	0.513345	0.531634	0.545927	0.513746	0.518712	0.512949	0.547782	0.513135	0.529461	0.517552	0.529772	0.518868	0.505263	0.540564	0.520211	0.508696	0.518103	0.529412	0.541301	0.532726	0.533956	0.535902	0.501742	0.559140	0.553117	0.544130	0.520596	0.545706	0.532203	0.533563	0.539462	0.483348	0.541260	0.504318	0.520070	0.506550	0.500435	0.528940	0.526002	0.523726	0.535088	0.531602	0.569542	0.534558	0.534081	0.530683	0.527482	0.015827
recall0	0.957683	0.958527	0.955411	0.956926	0.957746	0.954801	0.955336	0.957660	0.953988	0.960755	0.952602	0.962149	0.951753	0.957193	0.950906	0.954768	0.954415	0.954449	0.954926	0.956984	0.951922	0.957647	0.952678	0.956927	0.958715	0.957901	0.954869	0.952310	0.955295	0.955263	0.957032	0.957341	0.956696	0.954915	0.951839	0.959127	0.954738	0.957817	0.955006	0.959260	0.956864	0.957752	0.956609	0.956923	0.955914	0.955831	0.955062	0.957771	0.956435	0.958824	0.956085	0.002329
recall_macro	0.748208	0.742985	0.740818	0.739865	0.735546	0.743218	0.750632	0.735703	0.736350	0.736852	0.750192	0.737642	0.740607	0.737372	0.740339	0.736818	0.729839	0.747507	0.737568	0.732840	0.735013	0.743530	0.746989	0.744826	0.746335	0.746902	0.728306	0.755725	0.754206	0.749697	0.738814	0.751524	0.744450	0.744239	0.745651	0.721237	0.747999	0.731067	0.737538	0.732905	0.728650	0.743346	0.741305	0.740325	0.745501	0.743716	0.762302	0.746165	0.745258	0.744753	0.741783	0.007552
precision1	0.643533	0.650106	0.632231	0.643451	0.629913	0.625646	0.638298	0.638889	0.618257	0.663067	0.629412	0.659168	0.620928	0.625680	0.606212	0.626294	0.612115	0.626789	0.621196	0.629709	0.610152	0.651499	0.619095	0.652792	0.656576	0.644889	0.614728	0.619662	0.637652	0.640121	0.633262	0.632086	0.645427	0.632653	0.617676	0.634529	0.626927	0.634093	0.623431	0.640177	0.625000	0.636656	0.640706	0.633369	0.633437	0.634953	0.642502	0.643836	0.640124	0.651113	0.633800	0.012685
precision0	0.936066	0.932813	0.932632	0.930971	0.933544	0.934841	0.935784	0.931068	0.932421	0.929084	0.934785	0.932671	0.931276	0.934857	0.934102	0.931426	0.931270	0.936222	0.933366	0.931248	0.931512	0.931540	0.935967	0.930899	0.932959	0.935350	0.930329	0.939558	0.937615	0.934764	0.933366	0.940088	0.932469	0.933635	0.934767	0.926711	0.936751	0.930221	0.932853	0.931440	0.930230	0.935598	0.932063	0.933951	0.935239	0.933863	0.939926	0.935106	0.933985	0.933813	0.933540	0.002651
precision_macro	0.789800	0.791459	0.782432	0.787211	0.781728	0.780244	0.787041	0.784978	0.775339	0.796076	0.782099	0.795919	0.776102	0.780268	0.770157	0.778860	0.771692	0.781506	0.777281	0.780479	0.770832	0.791520	0.777531	0.791846	0.794768	0.790120	0.772528	0.779610	0.787633	0.787442	0.783314	0.786087	0.788948	0.783144	0.776221	0.780620	0.781839	0.782157	0.778142	0.785808	0.777615	0.786127	0.786384	0.783660	0.784338	0.784408	0.791214	0.789471	0.787055	0.792463	0.783670	0.006367
f1score1	0.586488	0.582386	0.574378	0.576887	0.565686	0.574822	0.588510	0.569524	0.564127	0.578427	0.585766	0.577056	0.571558	0.566502	0.565421	0.567542	0.553580	0.580492	0.566236	0.562771	0.560373	0.584145	0.577590	0.586679	0.588951	0.585366	0.552518	0.587847	0.592384	0.588235	0.571429	0.585728	0.583372	0.578898	0.575926	0.548715	0.580952	0.561809	0.567079	0.565578	0.555824	0.577821	0.577715	0.573353	0.580124	0.578699	0.603826	0.584130	0.582314	0.584762	0.575606	0.011237
f1score0	0.946751	0.945495	0.943884	0.943770	0.945490	0.944716	0.945459	0.944177	0.943081	0.944654	0.943609	0.947181	0.941403	0.945893	0.942429	0.942953	0.942700	0.945248	0.944023	0.943941	0.941606	0.944413	0.944248	0.943734	0.945662	0.946491	0.942439	0.945891	0.946372	0.944902	0.945051	0.948636	0.944427	0.944156	0.943225	0.942641	0.945659	0.943817	0.943799	0.945146	0.943359	0.946545	0.944176	0.945298	0.945464	0.944719	0.947434	0.946303	0.945077	0.946153	0.944674	0.001495
f1score_macro	0.766620	0.763941	0.759131	0.760329	0.755588	0.759769	0.766985	0.756850	0.753604	0.761540	0.764688	0.762118	0.756481	0.756198	0.753925	0.755247	0.748140	0.762870	0.755129	0.753356	0.750990	0.764279	0.760919	0.765206	0.767306	0.765929	0.747479	0.766869	0.769378	0.766569	0.758240	0.767182	0.763900	0.761527	0.759576	0.745678	0.763306	0.752813	0.755439	0.755362	0.749592	0.762183	0.760946	0.759325	0.762794	0.761709	0.775630	0.765216	0.763695	0.765457	0.760140	0.006138
