accuracy	0.838431	0.844549	0.840422	0.844033	0.845434	0.849488	0.849340	0.845581	0.845581	0.844844	0.846245	0.844992	0.846539	0.842338	0.845655	0.847276	0.848456	0.848382	0.848235	0.847055	0.847645	0.843517	0.843517	0.841822	0.843075	0.846908	0.849119	0.847350	0.851478	0.843444	0.851478	0.846466	0.844697	0.844992	0.847129	0.846318	0.844476	0.846834	0.846687	0.846687	0.846687	0.843149	0.848530	0.846613	0.847571	0.846318	0.849561	0.844918	0.844476	0.843370	0.845954	0.002543
recall	0.741782	0.750577	0.743355	0.749379	0.751449	0.754557	0.755031	0.748060	0.748119	0.744415	0.749516	0.749736	0.752001	0.747146	0.747842	0.748893	0.751894	0.751135	0.753648	0.751619	0.748837	0.744792	0.744503	0.740970	0.748280	0.751274	0.754090	0.751960	0.757999	0.748932	0.752695	0.750182	0.742519	0.750776	0.753237	0.746309	0.743884	0.757768	0.750092	0.746215	0.752235	0.744860	0.749945	0.750709	0.754790	0.748094	0.751292	0.746061	0.746228	0.745396	0.749302	0.003887
precision	0.802526	0.807926	0.807729	0.806652	0.806997	0.815022	0.814817	0.814691	0.808169	0.808966	0.815275	0.810648	0.814108	0.804087	0.811730	0.814135	0.814816	0.816157	0.812569	0.810995	0.814178	0.808345	0.805780	0.802932	0.808770	0.816336	0.811153	0.812554	0.818639	0.809693	0.819262	0.808042	0.808542	0.803922	0.808275	0.817587	0.810657	0.813128	0.810566	0.813727	0.810400	0.808041	0.814481	0.810731	0.807512	0.808691	0.819082	0.813889	0.812374	0.813931	0.811185	0.004089
f1score	0.763661	0.771973	0.766203	0.770740	0.772436	0.777057	0.777337	0.771810	0.770325	0.767708	0.773099	0.772065	0.774700	0.768333	0.770980	0.772475	0.774968	0.774717	0.775675	0.773708	0.772479	0.767722	0.766904	0.763454	0.770370	0.774717	0.775700	0.774368	0.780632	0.771104	0.776901	0.771870	0.766175	0.771108	0.774181	0.771192	0.767658	0.778672	0.772455	0.770321	0.773975	0.767668	0.773456	0.772940	0.775112	0.770498	0.775625	0.770059	0.769805	0.769397	0.771930	0.003619
mcc	0.540908	0.555551	0.547312	0.553074	0.555677	0.566360	0.566702	0.558792	0.553037	0.549603	0.560950	0.557064	0.562692	0.548283	0.555913	0.559235	0.563206	0.563553	0.563143	0.559472	0.559211	0.549474	0.546861	0.540361	0.553756	0.563869	0.562354	0.561253	0.573441	0.555311	0.568071	0.555217	0.547091	0.552147	0.558807	0.559372	0.550507	0.568206	0.557387	0.555856	0.559620	0.549279	0.560724	0.558222	0.559825	0.553478	0.566331	0.555827	0.554672	0.555111	0.557043	0.006822
spd	0.151484	0.146778	0.154671	0.146828	0.158243	0.156882	0.146445	0.136186	0.147288	0.149531	0.153394	0.154057	0.151498	0.147145	0.147655	0.139549	0.148658	0.139837	0.156782	0.149996	0.148715	0.150548	0.140372	0.137652	0.151470	0.148905	0.148899	0.142507	0.149136	0.156305	0.139184	0.150044	0.138848	0.156268	0.150857	0.144344	0.134110	0.153521	0.142850	0.150393	0.153649	0.144054	0.145987	0.153079	0.155409	0.142147	0.145382	0.144878	0.141555	0.140127	0.147682	0.005943
aod	0.052353	0.035047	0.055459	0.036131	0.052917	0.059939	0.030262	0.031426	0.036508	0.042991	0.053669	0.041545	0.052572	0.032771	0.045275	0.034284	0.044810	0.031689	0.043824	0.050280	0.060905	0.047971	0.026646	0.029237	0.042840	0.037032	0.045745	0.027530	0.035128	0.049569	0.036527	0.047197	0.040644	0.053788	0.055277	0.038209	0.039006	0.035053	0.036080	0.059016	0.043511	0.029030	0.040795	0.052637	0.051291	0.033438	0.040854	0.035397	0.030125	0.045261	0.042190	0.009206
eod	0.043421	0.013257	0.051984	0.013671	0.041036	0.062910	0.004583	0.015705	0.013721	0.028573	0.049138	0.022509	0.056250	0.002416	0.031028	0.018852	0.032382	0.013489	0.028163	0.042572	0.071938	0.035939	0.001045	0.001393	0.028218	0.024283	0.032141	0.003945	0.016952	0.040742	0.024552	0.032416	0.030112	0.047725	0.054588	0.023439	0.033594	0.011826	0.015499	0.059396	0.034605	0.004259	0.027463	0.050164	0.043973	0.013884	0.031100	0.013207	0.005673	0.041676	0.028828	0.017513
