accuracy	0.756667	0.760000	0.720000	0.750000	0.730000	0.753333	0.710000	0.776667	0.736667	0.760000	0.750000	0.706667	0.726667	0.746667	0.720000	0.746667	0.753333	0.736667	0.733333	0.743333	0.686667	0.773333	0.783333	0.746667	0.706667	0.750000	0.753333	0.743333	0.723333	0.746667	0.716667	0.753333	0.766667	0.766667	0.743333	0.773333	0.756667	0.753333	0.720000	0.766667	0.756667	0.773333	0.760000	0.743333	0.753333	0.730000	0.746667	0.743333	0.760000	0.726667	0.744800	0.020113
recall	0.662519	0.630080	0.611639	0.640629	0.622848	0.636272	0.598517	0.626145	0.630952	0.633251	0.645701	0.603556	0.613154	0.620654	0.625919	0.629390	0.634197	0.625209	0.646752	0.639535	0.607350	0.653392	0.676560	0.644908	0.594482	0.626761	0.625179	0.623455	0.625785	0.670034	0.608355	0.647240	0.626984	0.682413	0.665135	0.661040	0.638255	0.617725	0.625491	0.656226	0.646174	0.666990	0.632315	0.629365	0.615509	0.606744	0.627690	0.640775	0.633558	0.633162	0.633719	0.019625
precision	0.700321	0.720930	0.701023	0.688085	0.707035	0.683379	0.721031	0.764925	0.683673	0.696925	0.745549	0.664000	0.715385	0.660912	0.675691	0.719815	0.736988	0.694813	0.694768	0.677083	0.662910	0.747712	0.729215	0.717587	0.640199	0.701044	0.672100	0.708452	0.732015	0.717949	0.686928	0.741149	0.731418	0.743672	0.707162	0.721564	0.711806	0.697121	0.718932	0.762092	0.688651	0.736384	0.758607	0.698797	0.719967	0.703065	0.688000	0.729167	0.718217	0.675835	0.708401	0.027499
f1score	0.674102	0.642479	0.612522	0.652343	0.628162	0.648200	0.588529	0.639623	0.640773	0.646481	0.655705	0.605358	0.614154	0.630925	0.633102	0.638692	0.644481	0.633802	0.656338	0.649867	0.605616	0.669775	0.692579	0.656026	0.597953	0.637745	0.636661	0.632019	0.626076	0.681137	0.609799	0.658651	0.639893	0.696812	0.675703	0.676724	0.651135	0.628290	0.626667	0.670619	0.658234	0.683230	0.642479	0.639507	0.623882	0.608765	0.638692	0.649867	0.646481	0.641838	0.642770	0.023732
mcc	0.360866	0.339050	0.299612	0.325271	0.318960	0.316161	0.295128	0.365618	0.310177	0.323978	0.378295	0.260639	0.312229	0.278673	0.297475	0.337294	0.356669	0.312361	0.338128	0.314384	0.264487	0.389856	0.402345	0.355134	0.230184	0.319277	0.293553	0.320840	0.341667	0.385013	0.284638	0.376865	0.342849	0.421659	0.369917	0.377787	0.342246	0.304670	0.331505	0.404699	0.332119	0.397360	0.369960	0.320733	0.318799	0.294456	0.309875	0.359227	0.341436	0.306036	0.333003	0.039582
spd	0.031790	0.010935	0.044039	0.038069	0.047636	0.032225	0.018456	0.048153	0.000981	0.138097	0.090590	0.050000	0.058608	0.074095	0.021053	0.075995	0.064551	0.112572	0.000209	0.006271	0.080000	0.028945	0.106672	0.051023	0.070041	0.069546	0.041054	0.029412	0.138398	0.062779	0.031946	0.064806	0.021112	0.060215	0.061905	0.025561	0.076844	0.001881	0.037389	0.091407	0.079617	0.065000	0.029803	0.071303	0.073143	0.114973	0.059770	0.042681	0.081904	0.046382	0.055597	0.032601
aod	0.067913	0.003945	0.072826	0.042084	0.041465	0.013495	0.004219	0.052505	0.031356	0.101587	0.062638	0.051045	0.074874	0.071406	0.054995	0.114282	0.027272	0.111090	0.061716	0.025910	0.055075	0.015877	0.086638	0.101842	0.069851	0.033363	0.029446	0.045561	0.124155	0.017018	0.008079	0.045184	0.021823	0.065705	0.115803	0.054869	0.079902	0.047546	0.058531	0.075320	0.065389	0.051226	0.055049	0.064565	0.038343	0.111236	0.028241	0.083365	0.082395	0.074759	0.057856	0.030377
eod	0.031079	0.001732	0.000965	0.037115	0.072352	0.025038	0.007619	0.002412	0.020202	0.135766	0.006349	0.015172	0.000878	0.049020	0.015546	0.071171	0.027476	0.028195	0.000625	0.031509	0.069006	0.007338	0.023277	0.014294	0.000000	0.019340	0.005128	0.037550	0.066115	0.031404	0.013943	0.077548	0.008558	0.012858	0.006815	0.020430	0.042261	0.005296	0.044049	0.021986	0.104680	0.072627	0.012768	0.045796	0.036914	0.085498	0.048380	0.016730	0.062467	0.088095	0.033627	0.030471
