accuracy	0.733333	0.766667	0.730000	0.756667	0.726667	0.760000	0.743333	0.793333	0.750000	0.766667	0.773333	0.710000	0.736667	0.723333	0.720000	0.746667	0.770000	0.736667	0.763333	0.760000	0.716667	0.776667	0.793333	0.730000	0.713333	0.743333	0.736667	0.733333	0.770000	0.746667	0.716667	0.760000	0.770000	0.776667	0.760000	0.750000	0.756667	0.730000	0.736667	0.756667	0.743333	0.756667	0.773333	0.723333	0.766667	0.736667	0.730000	0.743333	0.756667	0.726667	0.747933	0.020351
recall	0.667029	0.669528	0.654983	0.680848	0.652684	0.671291	0.667907	0.700905	0.672222	0.672074	0.689858	0.629673	0.649475	0.625150	0.650735	0.659699	0.688650	0.664611	0.701900	0.690287	0.659144	0.686336	0.722307	0.653016	0.629599	0.642464	0.642333	0.634891	0.706633	0.688422	0.650384	0.677535	0.669312	0.717972	0.715993	0.674671	0.658653	0.619709	0.665326	0.657862	0.656019	0.675652	0.691519	0.630952	0.669095	0.649194	0.636872	0.670382	0.659042	0.656849	0.666553	0.024080
precision	0.671962	0.716667	0.695487	0.697620	0.684913	0.694092	0.730889	0.748199	0.700197	0.703655	0.762923	0.664435	0.708102	0.635714	0.673402	0.702331	0.736334	0.686667	0.730272	0.702522	0.695556	0.734007	0.737976	0.682238	0.654037	0.683333	0.654348	0.680428	0.764257	0.711932	0.673374	0.731565	0.716049	0.745149	0.723810	0.684798	0.704167	0.652753	0.720622	0.728771	0.671536	0.702174	0.738462	0.662029	0.720374	0.693490	0.661361	0.708385	0.700768	0.675849	0.701200	0.029608
f1score	0.669312	0.683181	0.663952	0.687674	0.661045	0.680000	0.678161	0.716740	0.681659	0.683181	0.705475	0.636364	0.659243	0.629459	0.657683	0.670825	0.702377	0.672249	0.711660	0.695586	0.665841	0.700888	0.729195	0.661442	0.636394	0.653106	0.647316	0.644444	0.719782	0.696469	0.657143	0.690704	0.683249	0.727904	0.719495	0.679117	0.671127	0.628162	0.674625	0.671127	0.662236	0.685123	0.705475	0.639000	0.683181	0.659243	0.644690	0.680547	0.671127	0.663475	0.675949	0.025129
mcc	0.338955	0.383307	0.348121	0.378097	0.336055	0.364671	0.393791	0.446607	0.371367	0.374399	0.446847	0.292046	0.352738	0.260651	0.323344	0.359511	0.422300	0.350585	0.431239	0.392618	0.352825	0.417631	0.460016	0.333977	0.282581	0.323224	0.296438	0.312014	0.467351	0.399663	0.322940	0.405517	0.382516	0.462323	0.439733	0.359326	0.359954	0.270451	0.381966	0.380075	0.327187	0.376893	0.427410	0.291329	0.386079	0.339810	0.297226	0.376856	0.357382	0.332155	0.365802	0.051014
spd	0.023155	0.022513	0.018744	0.108124	0.122543	0.088205	0.081269	0.110260	0.035126	0.148952	0.108987	0.085000	0.078388	0.157940	0.029782	0.034917	0.071180	0.130133	0.068771	0.006062	0.120000	0.125643	0.140654	0.019314	0.101231	0.146973	0.116422	0.047794	0.203737	0.043115	0.079944	0.084829	0.076923	0.101632	0.031746	0.048091	0.096055	0.029891	0.025305	0.125181	0.063748	0.070000	0.017153	0.123276	0.076694	0.216578	0.061834	0.035568	0.082118	0.098355	0.082797	0.047769
aod	0.028356	0.018574	0.036985	0.064109	0.098589	0.084673	0.052056	0.091117	0.005752	0.095387	0.068759	0.093553	0.155448	0.132262	0.014150	0.062304	0.031008	0.118452	0.031389	0.071769	0.089057	0.069182	0.096556	0.058354	0.092430	0.095971	0.084884	0.035770	0.180870	0.021669	0.057585	0.060756	0.067402	0.114355	0.060215	0.051185	0.091518	0.029731	0.030872	0.110121	0.037031	0.053567	0.052015	0.120404	0.019217	0.229350	0.029630	0.038517	0.089095	0.070780	0.071856	0.043278
eod	0.011977	0.003896	0.005184	0.090236	0.159197	0.051584	0.011565	0.065351	0.004419	0.154904	0.007937	0.025815	0.038411	0.161765	0.006078	0.068468	0.003872	0.040414	0.031738	0.021077	0.081871	0.091195	0.065335	0.019094	0.025641	0.120047	0.102564	0.000111	0.081822	0.010004	0.027886	0.100998	0.074376	0.033273	0.000682	0.007402	0.069002	0.014565	0.020194	0.053576	0.071314	0.080819	0.001695	0.090807	0.037298	0.140693	0.029167	0.037610	0.049502	0.127551	0.052600	0.045301
