accuracy	0.900623	0.900295	0.898765	0.898874	0.903247	0.899421	0.902810	0.903356	0.900623	0.899858	0.899311	0.903684	0.892096	0.904340	0.895922	0.896687	0.899311	0.902591	0.898655	0.899093	0.898983	0.897999	0.898983	0.897453	0.900186	0.898983	0.896797	0.901170	0.899858	0.900842	0.898765	0.906636	0.898327	0.899967	0.900842	0.899530	0.902700	0.899967	0.900514	0.904450	0.899421	0.903684	0.900951	0.903575	0.901060	0.901279	0.900405	0.899311	0.899858	0.898765	0.900216	0.002447
recall1	0.447183	0.432247	0.429923	0.440878	0.419929	0.427944	0.445407	0.467354	0.431680	0.425230	0.437713	0.436077	0.430976	0.435644	0.408932	0.427959	0.439474	0.434744	0.434095	0.435652	0.427586	0.426050	0.420914	0.452361	0.432088	0.408056	0.402439	0.448925	0.424934	0.452442	0.412796	0.457064	0.444068	0.452668	0.441457	0.402220	0.436557	0.441278	0.452880	0.434934	0.415144	0.433660	0.433930	0.443761	0.431579	0.433766	0.435739	0.421697	0.442623	0.406223	0.433178	0.013997
recall0	0.964923	0.968676	0.967059	0.966972	0.970958	0.966413	0.968848	0.966930	0.967992	0.971321	0.967147	0.970394	0.960925	0.969139	0.965397	0.965167	0.964781	0.968801	0.964665	0.965737	0.967447	0.968581	0.966912	0.965113	0.969381	0.969019	0.967746	0.964014	0.967408	0.966416	0.968024	0.967014	0.965608	0.965059	0.967100	0.972543	0.968204	0.966454	0.964629	0.971632	0.968992	0.969467	0.969651	0.968910	0.967903	0.968844	0.966296	0.967516	0.966199	0.970088	0.967488	0.002175
recall_macro	0.706053	0.700461	0.698491	0.703925	0.695444	0.697178	0.707128	0.717142	0.699836	0.698275	0.702430	0.703235	0.695951	0.702391	0.687164	0.696563	0.702127	0.701772	0.699380	0.700695	0.697517	0.697316	0.693913	0.708737	0.700735	0.688538	0.685092	0.706470	0.696171	0.709429	0.690410	0.712039	0.704838	0.708864	0.704279	0.687381	0.702381	0.703866	0.708755	0.703283	0.692068	0.701563	0.701791	0.706335	0.699741	0.701305	0.701018	0.694607	0.704411	0.688155	0.700333	0.006633
precision1	0.643853	0.668435	0.655308	0.664968	0.669504	0.644180	0.673657	0.673267	0.659574	0.690638	0.661935	0.677551	0.622114	0.661202	0.627688	0.642214	0.639847	0.663526	0.635779	0.646452	0.656085	0.669749	0.643817	0.663426	0.675963	0.652661	0.641667	0.634177	0.649664	0.663317	0.647868	0.650460	0.656642	0.653416	0.659326	0.682609	0.658635	0.655969	0.647132	0.686897	0.657931	0.665301	0.677763	0.669761	0.656876	0.668000	0.647059	0.649596	0.655172	0.662906	0.657631	0.014413
precision0	0.924862	0.921125	0.920921	0.920832	0.922767	0.922417	0.923664	0.925651	0.922216	0.918193	0.921285	0.923443	0.918789	0.925490	0.919672	0.920311	0.923601	0.923727	0.923059	0.922480	0.920868	0.918594	0.921576	0.920591	0.920300	0.919839	0.918595	0.926409	0.922042	0.923482	0.920428	0.929883	0.921428	0.923759	0.923104	0.917228	0.924405	0.922682	0.924865	0.923177	0.920209	0.924421	0.920915	0.924580	0.922839	0.922115	0.923527	0.921356	0.922764	0.918583	0.922181	0.002357
precision_macro	0.784358	0.794780	0.788114	0.792900	0.796135	0.783298	0.798660	0.799459	0.790895	0.804415	0.791610	0.800497	0.770452	0.793346	0.773680	0.781262	0.781724	0.793627	0.779419	0.784466	0.788476	0.794171	0.782696	0.792009	0.798132	0.786250	0.780131	0.780293	0.785853	0.793399	0.784148	0.790172	0.789035	0.788588	0.791215	0.799919	0.791520	0.789325	0.785999	0.805037	0.789070	0.794861	0.799339	0.797171	0.789857	0.795058	0.785293	0.785476	0.788968	0.790744	0.789906	0.007194
f1score1	0.527792	0.525000	0.519211	0.530218	0.516129	0.514256	0.536255	0.551724	0.521831	0.526370	0.526965	0.530634	0.509199	0.525231	0.495228	0.513639	0.521061	0.525306	0.515927	0.520519	0.517745	0.520801	0.509033	0.537931	0.527188	0.502155	0.494647	0.525708	0.513800	0.537952	0.504283	0.536876	0.529828	0.534825	0.528831	0.506179	0.525080	0.527620	0.532854	0.532620	0.509072	0.525067	0.529106	0.533827	0.520911	0.525984	0.520779	0.511406	0.528321	0.503751	0.522134	0.011467
f1score0	0.944468	0.944302	0.943426	0.943338	0.946250	0.943902	0.945717	0.945840	0.944550	0.944010	0.943659	0.946336	0.939385	0.946812	0.941980	0.942205	0.943742	0.945727	0.943403	0.943613	0.943583	0.942925	0.943700	0.942327	0.944203	0.943789	0.942530	0.944838	0.944180	0.944461	0.943626	0.948085	0.943001	0.943958	0.944590	0.944076	0.945798	0.944061	0.944329	0.946785	0.943971	0.946408	0.944655	0.946226	0.944834	0.944902	0.944427	0.943872	0.943982	0.943633	0.944288	0.001442
f1score_macro	0.736130	0.734651	0.731318	0.736778	0.731189	0.729079	0.740986	0.748782	0.733190	0.735190	0.735312	0.738485	0.724292	0.736021	0.718604	0.727922	0.732401	0.735517	0.729665	0.732066	0.730664	0.731863	0.726366	0.740129	0.735696	0.722972	0.718588	0.735273	0.728990	0.741207	0.723954	0.742481	0.736414	0.739391	0.736711	0.725128	0.735439	0.735840	0.738592	0.739703	0.726521	0.735738	0.736880	0.740026	0.732872	0.735443	0.732603	0.727639	0.736152	0.723692	0.733211	0.006127
roc_auc	0.706053	0.700461	0.698491	0.703925	0.695444	0.697178	0.707128	0.717142	0.699836	0.698275	0.702430	0.703235	0.695951	0.702391	0.687164	0.696563	0.702127	0.701772	0.699380	0.700695	0.697517	0.697316	0.693913	0.708737	0.700735	0.688538	0.685092	0.706470	0.696171	0.709429	0.690410	0.712039	0.704838	0.708864	0.704279	0.687381	0.702381	0.703866	0.708755	0.703283	0.692068	0.701563	0.701791	0.706335	0.699741	0.701305	0.701018	0.694607	0.704411	0.688155	0.700333	0.006633
mcc	0.484119	0.486177	0.478281	0.488794	0.481156	0.472696	0.497437	0.510000	0.482209	0.491357	0.485925	0.494253	0.460414	0.487322	0.452650	0.470258	0.477259	0.486809	0.472061	0.477873	0.477405	0.481849	0.468267	0.493774	0.489266	0.464624	0.455412	0.481132	0.473608	0.495768	0.465208	0.496095	0.486643	0.491021	0.487808	0.474127	0.485790	0.485731	0.488686	0.498032	0.471258	0.487578	0.491544	0.495245	0.481233	0.487428	0.478953	0.471405	0.486080	0.467782	0.481916	0.011457
spd	0.037174	0.048846	0.041654	0.032802	0.041097	0.049892	0.025841	0.039202	0.031053	0.021558	0.016123	0.021439	0.035045	0.031966	0.049359	0.033851	0.042028	0.024754	0.064885	0.025796	0.029694	0.004153	0.039670	0.037038	0.012134	0.032312	0.026423	0.008910	0.077541	0.038624	0.065173	0.006035	0.028066	0.029670	0.040914	0.030065	0.027344	0.033478	0.035952	0.037290	0.051497	0.046822	0.010503	0.032192	0.021392	0.002643	0.026482	0.023950	0.051814	0.040647	0.033256	0.015077
di_old	1.436686	1.602482	1.506038	1.386610	1.541582	1.614487	1.312514	1.450014	1.381929	1.269655	1.191404	1.268746	1.393820	1.403883	1.617608	1.402814	1.498166	1.307471	1.782859	1.307064	1.362596	1.050260	1.494761	1.416407	1.148003	1.418967	1.338773	1.103446	1.979353	1.449620	1.838950	1.072683	1.324696	1.340573	1.491909	1.403083	1.338144	1.397748	1.414898	1.477490	1.662087	1.595407	1.128389	1.394824	1.263221	1.032269	1.319475	1.297637	1.615477	1.532487	1.407589	0.189510
di	0.303954	0.375968	0.336006	0.278817	0.351316	0.380608	0.238103	0.310351	0.276374	0.212384	0.160654	0.211820	0.282547	0.287690	0.381803	0.287147	0.332517	0.235165	0.439103	0.234926	0.266107	0.047854	0.330997	0.293988	0.128922	0.295262	0.253047	0.093748	0.494784	0.310164	0.456211	0.067758	0.245110	0.254050	0.329718	0.287284	0.252696	0.284563	0.293235	0.323176	0.398347	0.373201	0.113780	0.283063	0.208373	0.031260	0.242123	0.229369	0.380988	0.347466	0.276678	0.097788
aod	0.015390	0.001671	-0.006259	-0.001440	-0.014207	-0.006820	-0.020826	-0.026067	-0.005932	-0.036222	-0.058719	-0.028991	-0.017243	-0.037082	0.009074	0.005508	-0.023990	-0.009486	0.008863	-0.016193	0.008443	-0.054765	0.017085	-0.013428	-0.062607	-0.013634	-0.013989	-0.061888	0.019859	-0.021848	0.010376	-0.041498	-0.017120	-0.015633	-0.004317	-0.023206	-0.016100	-0.041218	-0.041969	-0.044759	-0.031171	0.022201	-0.075879	-0.038229	-0.047315	-0.052903	-0.027692	-0.017477	-0.004411	-0.022574	-0.019933	0.023117
aaod	0.015390	0.001747	0.021038	0.001440	0.024452	0.013194	0.020826	0.038592	0.011455	0.036222	0.062845	0.028991	0.017243	0.037082	0.009074	0.009510	0.050802	0.009486	0.031513	0.021080	0.009096	0.055936	0.031214	0.013428	0.062607	0.021127	0.013989	0.061888	0.019859	0.036965	0.010376	0.041498	0.021299	0.017613	0.004317	0.030765	0.016100	0.051414	0.082803	0.049696	0.037956	0.022201	0.085176	0.043156	0.047315	0.052903	0.033546	0.017477	0.032525	0.032921	0.030383	0.019686
eod	0.025715	0.003419	0.027297	0.002397	0.038659	0.020014	0.039865	0.064659	0.017387	0.068041	0.121563	0.053917	0.026134	0.064351	0.008164	0.015019	0.074792	0.006494	0.022650	0.037273	0.017539	0.110702	0.048299	0.017791	0.109936	0.034761	0.026294	0.108834	0.020827	0.058813	0.014541	0.079182	0.038419	0.033246	0.004190	0.053970	0.023999	0.092631	0.124772	0.094455	0.069127	0.042165	0.161055	0.081385	0.082433	0.092727	0.061238	0.022794	0.036936	0.055495	0.051127	0.036731
erd	0.034774	0.063475	0.065795	0.043551	0.075238	0.077719	0.051551	0.074086	0.048094	0.067226	0.080993	0.054966	0.064456	0.081180	0.065094	0.040041	0.083936	0.039065	0.086990	0.049492	0.032868	0.054289	0.034831	0.056502	0.082889	0.063075	0.054918	0.068265	0.089034	0.072761	0.083608	0.037195	0.052503	0.051134	0.055798	0.072106	0.049678	0.090148	0.086902	0.103490	0.119589	0.041443	0.092029	0.082341	0.078214	0.049819	0.062304	0.049246	0.077989	0.090053	0.065655	0.019406
