accuracy	0.900732	0.900405	0.899093	0.898983	0.902810	0.898983	0.902919	0.903028	0.901279	0.899967	0.898874	0.903684	0.893080	0.904450	0.895376	0.896906	0.899749	0.902700	0.898109	0.898983	0.898218	0.897234	0.898765	0.896797	0.899421	0.898109	0.896578	0.900295	0.899530	0.900405	0.898327	0.907729	0.898109	0.900405	0.900514	0.898546	0.901498	0.899421	0.900405	0.903684	0.899421	0.903575	0.900623	0.902591	0.901279	0.901607	0.900077	0.898655	0.899639	0.898765	0.900007	0.002481
recall	0.704227	0.699059	0.696108	0.701831	0.694047	0.694667	0.703112	0.713652	0.698720	0.696564	0.697812	0.700232	0.695442	0.701290	0.685726	0.694125	0.701249	0.700699	0.694921	0.696910	0.693394	0.692231	0.689265	0.705901	0.696317	0.683534	0.682729	0.700957	0.694101	0.706618	0.689033	0.711060	0.700381	0.707643	0.701493	0.683174	0.697882	0.699492	0.706823	0.699478	0.690577	0.699969	0.698694	0.702004	0.698737	0.700752	0.697431	0.690857	0.701704	0.686307	0.697579	0.006712
precision	0.785447	0.795937	0.790553	0.794316	0.794785	0.782412	0.801147	0.799680	0.794268	0.805960	0.791810	0.802070	0.774263	0.794322	0.771910	0.783073	0.783789	0.794597	0.778715	0.785467	0.786953	0.793304	0.783585	0.790588	0.796966	0.784500	0.780117	0.778570	0.785282	0.792793	0.782804	0.795196	0.789997	0.790825	0.791014	0.797547	0.788206	0.788847	0.786260	0.803542	0.789752	0.795108	0.799474	0.794853	0.791237	0.796772	0.785296	0.784172	0.789165	0.791662	0.790178	0.007249
f1score	0.735084	0.733840	0.730084	0.735526	0.729712	0.726880	0.738502	0.746231	0.733213	0.734145	0.731732	0.736493	0.725006	0.735430	0.716993	0.726511	0.732334	0.734938	0.726057	0.729416	0.726987	0.727506	0.722902	0.737561	0.731830	0.718418	0.716647	0.730680	0.727205	0.738894	0.722499	0.743268	0.733236	0.739130	0.734500	0.720972	0.731024	0.732323	0.737234	0.736242	0.725482	0.734549	0.734424	0.736015	0.732459	0.735463	0.729836	0.724310	0.734127	0.722372	0.731124	0.006324
mcc	0.482891	0.485424	0.477408	0.487451	0.478340	0.468941	0.494638	0.506072	0.483641	0.490472	0.480515	0.491871	0.463044	0.486802	0.449447	0.468835	0.477963	0.486315	0.466165	0.474178	0.471147	0.474898	0.463348	0.489213	0.482905	0.457013	0.452485	0.473203	0.470631	0.491920	0.462425	0.499216	0.482120	0.491479	0.484304	0.466918	0.477623	0.480095	0.486642	0.492138	0.469979	0.485850	0.487868	0.488105	0.481164	0.488170	0.474663	0.465774	0.483015	0.466213	0.478819	0.011809
spd	0.053254	0.062007	0.052052	0.041845	0.056867	0.054651	0.028428	0.059003	0.040346	0.034412	0.033166	0.031559	0.044709	0.049075	0.065131	0.048180	0.069965	0.041030	0.081002	0.044069	0.053173	0.010179	0.049863	0.054135	0.029957	0.041885	0.039932	0.019420	0.093705	0.043636	0.077640	0.016379	0.034471	0.042310	0.057203	0.035291	0.032202	0.035394	0.044853	0.042140	0.052398	0.055216	0.023842	0.061667	0.034037	0.018589	0.044244	0.025299	0.065500	0.049545	0.045497	0.016523
aod	0.034839	0.023507	0.017664	0.013279	0.010378	0.013075	0.015055	0.035928	0.008826	0.026376	0.056546	0.004661	0.008185	0.014957	0.032978	0.031998	0.035668	0.005652	0.029538	0.027125	0.053245	0.040183	0.031180	0.012033	0.035526	0.020771	0.011404	0.049968	0.042386	0.024931	0.025091	0.026771	0.019083	0.007509	0.020587	0.028892	0.009042	0.046767	0.085606	0.048053	0.036346	0.035910	0.066001	0.034128	0.026695	0.013490	0.015038	0.013149	0.021116	0.036080	0.027664	0.016433
eod	0.050123	0.041112	0.019265	0.021358	0.000627	0.014417	0.029865	0.039943	0.006043	0.046366	0.093723	0.006281	0.009564	0.028325	0.046118	0.061559	0.038781	0.003711	0.004385	0.028182	0.095864	0.078421	0.059431	0.022327	0.067016	0.023711	0.018747	0.096581	0.055165	0.034358	0.032975	0.050570	0.027761	0.007272	0.035325	0.044994	0.014645	0.082567	0.120219	0.086044	0.065395	0.064399	0.117006	0.036920	0.047013	0.014545	0.013345	0.014522	0.008245	0.050916	0.041521	0.030193
