accuracy	0.857865	0.855127	0.855759	0.851548	0.852811	0.856812	0.858497	0.849021	0.853653	0.852390	0.857654	0.856391	0.853232	0.853653	0.858918	0.854285	0.852811	0.858918	0.857444	0.849653	0.853864	0.851758	0.856601	0.852179	0.846283	0.853022	0.854706	0.860602	0.856812	0.854075	0.854075	0.855970	0.865235	0.861866	0.851127	0.845652	0.855549	0.854075	0.853653	0.852390	0.849863	0.862076	0.857444	0.852601	0.858497	0.860181	0.853443	0.856180	0.855549	0.861023	0.855056	0.003850
recall1	0.304786	0.303178	0.324691	0.308063	0.327910	0.320849	0.336722	0.291667	0.308962	0.307692	0.325407	0.316364	0.324818	0.292271	0.315857	0.302354	0.321133	0.329114	0.306616	0.330097	0.305942	0.332530	0.319899	0.315166	0.304296	0.314904	0.305276	0.347990	0.330446	0.308458	0.304982	0.313433	0.345315	0.349428	0.313912	0.304551	0.314496	0.307116	0.324480	0.311111	0.325960	0.319641	0.330073	0.322464	0.329870	0.324183	0.302920	0.297030	0.338535	0.341493	0.318089	0.013832
recall0	0.968900	0.969982	0.964966	0.966820	0.958987	0.965552	0.962140	0.964658	0.972058	0.963733	0.965316	0.969929	0.963840	0.972201	0.965969	0.967275	0.968221	0.964638	0.966692	0.958726	0.963365	0.961725	0.964349	0.968246	0.962414	0.967322	0.965343	0.963825	0.964730	0.965272	0.969180	0.966540	0.967254	0.963655	0.966735	0.964800	0.967471	0.965046	0.971671	0.963696	0.965553	0.968514	0.967184	0.964550	0.960794	0.963102	0.968678	0.970820	0.965526	0.968973	0.965939	0.003015
recall_macro	0.636843	0.636580	0.644829	0.637441	0.643449	0.643201	0.649431	0.628162	0.640510	0.635713	0.645362	0.643146	0.644329	0.632236	0.640913	0.634815	0.644677	0.646876	0.636654	0.644412	0.634654	0.647128	0.642124	0.641706	0.633355	0.641113	0.635310	0.655907	0.647588	0.636865	0.637081	0.639986	0.656284	0.656541	0.640323	0.634675	0.640984	0.636081	0.648076	0.637404	0.645757	0.644077	0.648629	0.643507	0.645332	0.643643	0.635799	0.633925	0.652031	0.655233	0.642014	0.006499
precision1	0.663014	0.677596	0.655860	0.663212	0.617925	0.653944	0.638554	0.631300	0.706199	0.634271	0.654912	0.688654	0.652812	0.689459	0.646597	0.654155	0.686869	0.650000	0.646113	0.626728	0.625323	0.647887	0.643038	0.682051	0.634328	0.671795	0.639474	0.659524	0.657635	0.644156	0.674731	0.656250	0.674185	0.656325	0.670051	0.655779	0.666667	0.640625	0.718670	0.637975	0.676329	0.665775	0.676692	0.657635	0.619512	0.627848	0.669355	0.676056	0.676259	0.695761	0.658717	0.021868
precision0	0.874088	0.869952	0.874195	0.868210	0.875838	0.875115	0.879557	0.867795	0.866149	0.871960	0.876149	0.870938	0.872120	0.866758	0.877490	0.871344	0.867907	0.878133	0.875457	0.872074	0.874140	0.871848	0.875976	0.867401	0.865885	0.869236	0.873426	0.880111	0.875432	0.872594	0.869317	0.873540	0.882759	0.881755	0.867509	0.863020	0.872165	0.872852	0.865764	0.871842	0.866436	0.878857	0.874023	0.870827	0.881079	0.881259	0.869088	0.870733	0.872807	0.876265	0.872783	0.004650
precision_macro	0.768551	0.773774	0.765028	0.765711	0.746881	0.764529	0.759056	0.749547	0.786174	0.753115	0.765530	0.779796	0.762466	0.778108	0.762044	0.762750	0.777388	0.764066	0.760785	0.749401	0.749732	0.759868	0.759507	0.774726	0.750106	0.770515	0.756450	0.769817	0.766534	0.758375	0.772024	0.764895	0.778472	0.769040	0.768780	0.759399	0.769416	0.756739	0.792217	0.754908	0.771382	0.772316	0.775357	0.764231	0.750295	0.754553	0.769222	0.773395	0.774533	0.786013	0.765750	0.010229
f1score1	0.417601	0.418919	0.434352	0.420707	0.428455	0.430486	0.440932	0.398994	0.429861	0.414369	0.434783	0.433555	0.433794	0.410517	0.424399	0.413559	0.437651	0.436975	0.415876	0.432432	0.410866	0.439490	0.427250	0.431118	0.411290	0.428805	0.413265	0.455592	0.439868	0.417157	0.420084	0.424242	0.456706	0.456053	0.427530	0.415936	0.427379	0.415190	0.447096	0.418257	0.439906	0.431917	0.443714	0.432739	0.430508	0.427586	0.417085	0.412726	0.451200	0.458128	0.428738	0.013476
f1score0	0.919055	0.917248	0.917340	0.914865	0.915529	0.918112	0.918997	0.913666	0.916053	0.915552	0.918574	0.917772	0.915689	0.916456	0.919606	0.916807	0.915324	0.919355	0.918815	0.913350	0.916587	0.914584	0.918041	0.915053	0.911601	0.915660	0.917087	0.920068	0.917914	0.916596	0.916536	0.917690	0.923077	0.920888	0.914438	0.911076	0.917349	0.916637	0.915666	0.915471	0.913313	0.921510	0.918247	0.915295	0.919211	0.920365	0.916185	0.918056	0.916828	0.920290	0.916990	0.002390
f1score_macro	0.668328	0.668083	0.675846	0.667786	0.671992	0.674299	0.679964	0.656330	0.672957	0.664961	0.676678	0.675663	0.674741	0.663487	0.672003	0.665183	0.676487	0.678165	0.667345	0.672891	0.663726	0.677037	0.672645	0.673086	0.661446	0.672232	0.665176	0.687830	0.678891	0.666877	0.668310	0.670966	0.689892	0.688470	0.670984	0.663506	0.672364	0.665913	0.681381	0.666864	0.676609	0.676713	0.680980	0.674017	0.674860	0.673975	0.666635	0.665391	0.684014	0.689209	0.672864	0.007339
roc_auc	0.636843	0.636580	0.644829	0.637441	0.643449	0.643201	0.649431	0.628162	0.640510	0.635713	0.645362	0.643146	0.644329	0.632236	0.640913	0.634815	0.644677	0.646876	0.636654	0.644412	0.634654	0.647128	0.642124	0.641706	0.633355	0.641113	0.635310	0.655907	0.647588	0.636865	0.637081	0.639986	0.656284	0.656541	0.640323	0.634675	0.640984	0.636081	0.648076	0.637404	0.645757	0.644077	0.648629	0.643507	0.645332	0.643643	0.635799	0.633925	0.652031	0.655233	0.642014	0.006499
mcc	0.383402	0.386741	0.391835	0.382202	0.376376	0.389260	0.393502	0.357673	0.401051	0.370680	0.392927	0.400259	0.389263	0.383541	0.384319	0.376418	0.400658	0.393878	0.377557	0.379560	0.366755	0.391069	0.384095	0.394615	0.365256	0.390759	0.372560	0.410203	0.396671	0.376098	0.386209	0.385132	0.417233	0.410443	0.388413	0.373816	0.389786	0.373830	0.416030	0.374301	0.397773	0.396154	0.404603	0.389456	0.381450	0.382438	0.382414	0.382697	0.408595	0.421419	0.388427	0.013559
spd	0.034090	0.043635	0.026397	0.046241	0.049919	0.047917	0.040357	0.042794	0.043065	0.026706	0.037321	0.048895	0.041680	0.039661	0.037881	0.037702	0.039391	0.035892	0.031028	0.042230	0.060535	0.049719	0.041651	0.030013	0.046300	0.040758	0.035520	0.056066	0.057338	0.039791	0.033962	0.055215	0.051160	0.034676	0.051495	0.038917	0.034902	0.042833	0.037596	0.036027	0.051761	0.044255	0.039173	0.046985	0.052010	0.047069	0.032284	0.049628	0.059879	0.050832	0.042823	0.008177
di_old	0.655022	0.584616	0.739542	0.582383	0.586930	0.577106	0.643692	0.600510	0.593928	0.731226	0.653241	0.559435	0.629562	0.602426	0.637514	0.634225	0.638916	0.664752	0.684729	0.643227	0.496821	0.589762	0.621973	0.703863	0.594643	0.623653	0.656145	0.548836	0.531605	0.626230	0.661180	0.522646	0.563313	0.686977	0.554139	0.643114	0.661371	0.605139	0.646893	0.661028	0.570003	0.587118	0.640189	0.593267	0.566580	0.583312	0.674449	0.535151	0.526901	0.565019	0.613686	0.053429
di	0.344978	0.415384	0.260458	0.417617	0.413070	0.422894	0.356308	0.399490	0.406072	0.268774	0.346759	0.440565	0.370438	0.397574	0.362486	0.365775	0.361084	0.335248	0.315271	0.356773	0.503179	0.410238	0.378027	0.296137	0.405357	0.376347	0.343855	0.451164	0.468395	0.373770	0.338820	0.477354	0.436687	0.313023	0.445861	0.356886	0.338629	0.394861	0.353107	0.338972	0.429997	0.412882	0.359811	0.406733	0.433420	0.416688	0.325551	0.464849	0.473099	0.434981	0.386314	0.053429
