accuracy	0.864393	0.863761	0.860813	0.857865	0.861234	0.865024	0.865235	0.855549	0.862076	0.858918	0.863340	0.863550	0.863340	0.855338	0.869867	0.863129	0.861445	0.867762	0.862076	0.856391	0.856391	0.857233	0.863761	0.858707	0.850495	0.859760	0.861655	0.863761	0.861023	0.861655	0.861866	0.862076	0.871131	0.868183	0.858707	0.852601	0.858918	0.859549	0.860392	0.859128	0.853443	0.864814	0.859760	0.857023	0.862919	0.870710	0.857233	0.865445	0.860813	0.860181	0.861209	0.004312
recall	0.654855	0.659221	0.657192	0.646484	0.655501	0.657594	0.663652	0.644729	0.661788	0.653956	0.657266	0.661359	0.666312	0.643259	0.666461	0.648519	0.667494	0.663326	0.653199	0.657597	0.639204	0.659466	0.664038	0.657285	0.641069	0.660817	0.650520	0.663323	0.655044	0.653807	0.655718	0.651089	0.666002	0.670001	0.658927	0.648014	0.652761	0.651315	0.661168	0.651273	0.649756	0.652937	0.655352	0.656664	0.650589	0.667873	0.646748	0.656725	0.662311	0.656664	0.656124	0.007079
precision	0.786048	0.796332	0.778845	0.788658	0.774656	0.791793	0.778858	0.768225	0.806962	0.770268	0.782753	0.798251	0.790899	0.776824	0.794178	0.795262	0.797447	0.792315	0.771242	0.768835	0.758171	0.774707	0.776791	0.792036	0.763385	0.785796	0.777952	0.778467	0.780000	0.781071	0.793906	0.785227	0.798507	0.787229	0.788525	0.780615	0.776268	0.771379	0.812250	0.775573	0.784434	0.778872	0.780802	0.774446	0.765826	0.785708	0.778646	0.799880	0.789959	0.781038	0.783322	0.011059
f1score	0.689311	0.694689	0.690255	0.680127	0.688150	0.692758	0.696927	0.676058	0.698088	0.685819	0.691138	0.696979	0.700854	0.675357	0.702285	0.683662	0.702542	0.698773	0.685596	0.688808	0.669541	0.691459	0.696815	0.691551	0.671172	0.694470	0.683726	0.696393	0.688336	0.687330	0.690659	0.685143	0.702591	0.704391	0.692798	0.680166	0.685381	0.683471	0.697680	0.683863	0.682420	0.686636	0.688561	0.688716	0.682477	0.702490	0.679385	0.692835	0.696559	0.689926	0.689702	0.008146
mcc	0.420932	0.434430	0.418723	0.411261	0.413324	0.428881	0.427250	0.394056	0.445703	0.407968	0.421745	0.438750	0.439909	0.398284	0.442579	0.418817	0.446411	0.437001	0.407695	0.411667	0.379149	0.418601	0.426165	0.428639	0.385515	0.428770	0.409084	0.426521	0.416713	0.415839	0.427862	0.415185	0.445209	0.441946	0.428273	0.407602	0.410867	0.405285	0.448664	0.408346	0.412774	0.413037	0.417724	0.414709	0.400153	0.438007	0.404429	0.433584	0.433883	0.419659	0.420552	0.015659
spd	0.052557	0.056336	0.050146	0.060721	0.062972	0.069207	0.052373	0.059055	0.069354	0.060620	0.060747	0.067397	0.055639	0.059290	0.056036	0.058819	0.065247	0.057973	0.048860	0.052118	0.071518	0.062959	0.050278	0.044802	0.062064	0.080932	0.056231	0.074757	0.070195	0.066170	0.050096	0.056689	0.059843	0.058935	0.069742	0.057893	0.064268	0.061390	0.060626	0.050795	0.058378	0.055839	0.065484	0.070447	0.066657	0.074607	0.056775	0.064130	0.068398	0.057809	0.060883	0.007477
aod	0.030538	0.019957	0.014744	0.026380	0.040624	0.054528	0.016154	0.032732	0.046878	0.041931	0.044781	0.041020	0.015455	0.024892	0.023402	0.034594	0.040346	0.027580	0.008490	0.011996	0.053996	0.030089	0.017594	0.013902	0.030993	0.072364	0.019471	0.042985	0.042552	0.044619	0.011428	0.020786	0.033228	0.013914	0.033687	0.018095	0.035070	0.024363	0.028940	0.013172	0.015642	0.022618	0.034598	0.037628	0.038390	0.036381	0.036823	0.028039	0.049059	0.017938	0.030308	0.013317
eod	0.051725	0.027631	0.013403	0.036386	0.058390	0.092944	0.016731	0.046314	0.082529	0.072583	0.079132	0.063449	0.019377	0.027503	0.029857	0.051551	0.065252	0.041055	0.002678	0.006180	0.084442	0.039959	0.026332	0.026476	0.044815	0.125371	0.015915	0.064740	0.057885	0.069978	0.014652	0.017591	0.063892	0.008058	0.044106	0.015973	0.051820	0.027099	0.044370	0.012939	0.015299	0.021466	0.046876	0.053228	0.056161	0.042678	0.061377	0.031616	0.084729	0.017849	0.043447	0.026077
