accuracy	0.635873	0.659103	0.645597	0.648298	0.647758	0.658023	0.640194	0.658563	0.661804	0.652620	0.676931	0.672609	0.667207	0.667747	0.663965	0.655862	0.640194	0.658023	0.649919	0.671529	0.662345	0.650999	0.665046	0.656942	0.650459	0.659643	0.631551	0.668828	0.659103	0.666667	0.655321	0.661804	0.665586	0.634252	0.646137	0.654241	0.635332	0.657482	0.653160	0.668287	0.655862	0.663425	0.649379	0.661804	0.650999	0.654781	0.658023	0.647758	0.660724	0.646677	0.655689	0.010227
recall1	0.801426	0.845761	0.799020	0.806194	0.808617	0.793173	0.806773	0.773764	0.833665	0.773845	0.832842	0.849901	0.807466	0.800389	0.823356	0.813627	0.801000	0.829389	0.818922	0.824773	0.788314	0.789834	0.809339	0.798834	0.800000	0.812067	0.780632	0.821891	0.807276	0.804711	0.787463	0.839679	0.806293	0.821212	0.801775	0.826044	0.765166	0.791908	0.847804	0.807692	0.822938	0.797087	0.789526	0.820461	0.803662	0.807157	0.819864	0.824420	0.822000	0.799015	0.809159	0.018622
recall0	0.448792	0.449541	0.457280	0.462353	0.459555	0.500585	0.442739	0.506884	0.458087	0.504796	0.486811	0.461538	0.495798	0.502427	0.468750	0.471278	0.451234	0.450418	0.458525	0.494172	0.499380	0.479469	0.484812	0.479319	0.462850	0.476190	0.451728	0.486998	0.478417	0.497596	0.492771	0.453693	0.494005	0.419280	0.457587	0.449704	0.475271	0.485855	0.434633	0.489519	0.462077	0.495737	0.480334	0.476581	0.478111	0.473373	0.456311	0.444186	0.471210	0.461722	0.471606	0.020038
recall_macro	0.625109	0.647651	0.628150	0.634273	0.634086	0.646879	0.624756	0.640324	0.645876	0.639320	0.659826	0.655720	0.651632	0.651408	0.646053	0.642453	0.626117	0.639903	0.638724	0.659473	0.643847	0.634651	0.647075	0.639076	0.631425	0.644129	0.616180	0.654444	0.642847	0.651153	0.640117	0.646686	0.650149	0.620246	0.629681	0.637874	0.620219	0.638881	0.641218	0.648606	0.642507	0.646412	0.634930	0.648521	0.640886	0.640265	0.638087	0.634303	0.646605	0.630369	0.640382	0.009846
precision1	0.621643	0.633028	0.643760	0.638449	0.636435	0.649137	0.631825	0.673841	0.645833	0.655833	0.664314	0.652672	0.661836	0.667208	0.654957	0.642914	0.631703	0.646426	0.631373	0.653631	0.670742	0.652139	0.662420	0.657600	0.651383	0.651071	0.632000	0.655556	0.653662	0.662359	0.656327	0.642638	0.660225	0.619193	0.641673	0.641204	0.642564	0.662903	0.627362	0.669856	0.639562	0.664777	0.646964	0.646640	0.635559	0.645982	0.652713	0.630888	0.646226	0.643140	0.648043	0.012837
precision0	0.666667	0.721915	0.649573	0.669506	0.672384	0.675079	0.659051	0.629860	0.699099	0.646697	0.704861	0.720887	0.678161	0.668821	0.684211	0.683673	0.658662	0.685455	0.690972	0.709030	0.645833	0.648693	0.670588	0.655574	0.648464	0.677966	0.630616	0.697124	0.670588	0.675367	0.653355	0.707495	0.676519	0.671004	0.655822	0.684685	0.621451	0.646481	0.717803	0.664992	0.692308	0.660714	0.654221	0.694539	0.682566	0.673401	0.670232	0.687050	0.692573	0.654237	0.673136	0.023014
precision_macro	0.644155	0.677471	0.646666	0.653978	0.654410	0.662108	0.645438	0.651851	0.672466	0.651265	0.684587	0.686780	0.669998	0.668014	0.669584	0.663294	0.645183	0.665940	0.661172	0.681331	0.658287	0.650416	0.666504	0.656587	0.649924	0.664518	0.631308	0.676340	0.662125	0.668863	0.654841	0.675067	0.668372	0.645098	0.648748	0.662944	0.632007	0.654692	0.672583	0.667424	0.665935	0.662746	0.650592	0.670590	0.659062	0.659692	0.661472	0.658969	0.669400	0.648689	0.660590	0.012011
f1score1	0.700178	0.724093	0.713036	0.712583	0.712268	0.713963	0.708661	0.720354	0.727826	0.709968	0.739092	0.738342	0.727434	0.727756	0.729565	0.718266	0.706349	0.726566	0.713020	0.729297	0.724791	0.714412	0.728546	0.721369	0.718083	0.722711	0.698497	0.729360	0.722393	0.726628	0.715939	0.728063	0.725985	0.706036	0.712845	0.721981	0.698526	0.721686	0.721112	0.732345	0.719754	0.724945	0.711170	0.723254	0.709793	0.717631	0.726802	0.714786	0.723592	0.712654	0.719486	0.009220
f1score0	0.536451	0.554064	0.536723	0.546973	0.545961	0.574882	0.529661	0.561720	0.553495	0.567003	0.575887	0.562771	0.572816	0.573805	0.556348	0.557946	0.535565	0.543619	0.551247	0.582418	0.563242	0.551389	0.562764	0.553760	0.540156	0.559441	0.526389	0.573417	0.558432	0.573010	0.561813	0.552857	0.571033	0.516083	0.539057	0.542857	0.538619	0.554775	0.541429	0.563920	0.554234	0.566458	0.553952	0.565278	0.562331	0.555942	0.542960	0.539548	0.560839	0.541374	0.554134	0.014140
f1score_macro	0.618315	0.639078	0.624880	0.629778	0.629115	0.644423	0.619161	0.641037	0.640661	0.638486	0.657490	0.650556	0.650125	0.650780	0.642957	0.638106	0.620957	0.635093	0.632133	0.655857	0.644017	0.632900	0.645655	0.637564	0.629120	0.641076	0.612443	0.651388	0.640413	0.649819	0.638876	0.640460	0.648509	0.611059	0.625951	0.632419	0.618573	0.638230	0.631270	0.648133	0.636994	0.645701	0.632561	0.644266	0.636062	0.636787	0.634881	0.627167	0.642215	0.627014	0.636810	0.010683
roc_auc	0.625109	0.647651	0.628150	0.634273	0.634086	0.646879	0.624756	0.640324	0.645876	0.639320	0.659826	0.655720	0.651632	0.651408	0.646053	0.642453	0.626117	0.639903	0.638724	0.659473	0.643847	0.634651	0.647075	0.639076	0.631425	0.644129	0.616180	0.654444	0.642847	0.651153	0.640117	0.646686	0.650149	0.620246	0.629681	0.637874	0.620219	0.638881	0.641218	0.648606	0.642507	0.646412	0.634930	0.648521	0.640886	0.640265	0.638087	0.634303	0.646605	0.630369	0.640382	0.009846
mcc	0.268589	0.323752	0.274192	0.287577	0.287779	0.308611	0.269401	0.291947	0.317230	0.290340	0.343522	0.341088	0.321105	0.318991	0.314759	0.305035	0.270629	0.304733	0.299055	0.340102	0.301790	0.284631	0.312977	0.295144	0.280740	0.307973	0.247025	0.330058	0.304362	0.319526	0.294590	0.320499	0.317999	0.264178	0.277775	0.299772	0.251951	0.293147	0.312230	0.315469	0.307551	0.308726	0.285092	0.318347	0.299398	0.299327	0.298645	0.292233	0.315182	0.278455	0.300265	0.021368
spd	0.021020	0.018036	0.036376	0.065744	0.017129	0.005990	0.017856	0.001600	0.027535	0.011947	0.032206	0.030670	0.048162	0.010210	0.019529	0.003755	0.002199	0.000568	0.049187	0.002914	0.031897	0.008105	0.015035	0.032561	0.017314	0.027559	0.015297	0.034125	0.006314	0.000057	0.004615	0.005940	0.009455	0.005949	0.027009	0.012308	0.005527	0.000148	0.008504	0.031299	0.002357	0.039361	0.003088	0.009888	0.024962	0.052724	0.008788	0.019028	0.021103	0.003706	0.018133	0.015316
di_old	1.031377	1.025957	0.948650	0.909377	0.975402	0.990944	0.974641	0.997552	0.961671	1.018651	1.048233	0.957881	0.931518	1.015494	0.972294	0.994516	0.996797	1.000809	0.931852	0.995707	0.953337	1.012206	1.022482	1.049849	1.025766	0.960621	0.977684	0.951441	0.990751	1.000086	1.007005	0.991614	0.986039	0.991661	0.961536	0.982619	1.008453	1.000220	0.988194	0.955157	1.003418	0.943175	0.995385	1.014609	0.963723	0.926117	0.987492	1.027697	1.031349	0.994579	0.987672	0.031499
di	0.030422	0.025300	0.051350	0.090623	0.024598	0.009056	0.025359	0.002448	0.038329	0.018310	0.046014	0.042119	0.068482	0.015258	0.027706	0.005484	0.003203	0.000808	0.068148	0.004293	0.046663	0.012059	0.021988	0.047482	0.025119	0.039379	0.022316	0.048559	0.009249	0.000086	0.006957	0.008386	0.013961	0.008339	0.038464	0.017381	0.008382	0.000220	0.011806	0.044843	0.003407	0.056825	0.004615	0.014399	0.036277	0.073883	0.012508	0.026950	0.030397	0.005421	0.025873	0.021457
aod	0.042199	0.045921	-0.005844	-0.039570	0.006494	0.013251	0.007274	0.015869	-0.007422	0.036136	0.053775	-0.014435	-0.027837	0.036438	0.003733	0.025695	0.028558	0.016164	-0.028688	0.024638	-0.007250	0.027090	0.048281	0.054180	0.035573	-0.002942	0.004837	-0.007250	0.020092	0.014216	0.016412	0.022847	0.024779	0.017877	-0.004034	0.008562	0.032805	0.023029	-0.002859	-0.015401	0.022916	-0.007342	0.015253	0.035971	0.004345	-0.020260	0.005579	0.046825	0.040514	0.018134	0.014103	0.022008
aaod	0.042199	0.045921	0.026038	0.039570	0.048100	0.039014	0.033860	0.062013	0.032098	0.036136	0.053775	0.037526	0.027837	0.036438	0.022403	0.025695	0.028558	0.033508	0.028688	0.033349	0.033585	0.027090	0.048281	0.054180	0.035573	0.029669	0.018930	0.038694	0.042080	0.062244	0.060027	0.022847	0.024779	0.017877	0.035122	0.046050	0.032805	0.032950	0.036521	0.039203	0.022916	0.031399	0.039541	0.035971	0.028239	0.020260	0.054829	0.046825	0.040514	0.018134	0.036197	0.011126
eod	0.077902	0.058307	0.031882	0.004585	0.054593	0.052265	0.041133	0.077882	0.024675	0.053624	0.097231	0.023091	0.018259	0.067618	0.026135	0.047694	0.037009	0.049672	0.000825	0.057987	0.026335	0.039176	0.028370	0.073672	0.062217	0.026727	0.023767	0.031445	0.062172	0.076460	0.076439	0.043457	0.023531	0.031167	0.031088	0.054612	0.033404	0.055980	0.033662	0.023802	0.034452	0.024058	0.054794	0.061885	0.032584	0.004719	0.060408	0.079806	0.068315	0.031198	0.044241	0.021657
erd	0.005020	0.021111	0.061583	0.012572	0.008283	0.016407	0.009689	0.036129	0.000899	0.002711	0.021245	0.008921	0.017125	0.006411	0.009704	0.013395	0.030991	0.008229	0.007084	0.003351	0.000442	0.007645	0.043789	0.000554	0.003587	0.005497	0.013190	0.001773	0.006612	0.040167	0.040378	0.017796	0.032074	0.026987	0.004220	0.009267	0.026330	0.005171	0.023937	0.012035	0.013395	0.009741	0.013998	0.003287	0.009875	0.030102	0.025065	0.005920	0.005654	0.014917	0.015085	0.013053
