accuracy	0.829439	0.836368	0.825827	0.835704	0.838210	0.834230	0.837621	0.831134	0.835852	0.832461	0.830618	0.834304	0.831724	0.832609	0.835041	0.835336	0.835631	0.833567	0.836220	0.836662	0.833862	0.831282	0.830471	0.833788	0.831282	0.831503	0.838063	0.834156	0.838431	0.833788	0.838284	0.833272	0.835704	0.835483	0.835925	0.832682	0.832461	0.833935	0.833788	0.833419	0.834820	0.832240	0.839685	0.833640	0.838947	0.835852	0.838579	0.831798	0.831503	0.830029	0.834145	0.002794
recall1	0.422190	0.444444	0.399360	0.437611	0.451555	0.419934	0.430834	0.406645	0.430589	0.406607	0.400294	0.433717	0.410709	0.421193	0.427765	0.411817	0.425329	0.405776	0.422674	0.426435	0.405090	0.409510	0.406119	0.420451	0.424802	0.411799	0.426885	0.421633	0.431811	0.431499	0.414428	0.420386	0.409653	0.430769	0.430765	0.410309	0.405067	0.432740	0.425704	0.416218	0.431852	0.429291	0.437162	0.422767	0.442767	0.429046	0.428954	0.410898	0.414088	0.419383	0.421746	0.011833
recall0	0.966969	0.966150	0.970580	0.967062	0.964687	0.969587	0.970841	0.973146	0.967575	0.970988	0.974525	0.967583	0.972463	0.968523	0.969323	0.974256	0.970056	0.974334	0.971440	0.970850	0.973893	0.970398	0.968729	0.967975	0.967802	0.972244	0.970382	0.969739	0.971809	0.969166	0.975229	0.966833	0.973469	0.966348	0.967301	0.973653	0.972875	0.969527	0.966957	0.969780	0.967104	0.965568	0.970413	0.968200	0.966849	0.967235	0.973262	0.972277	0.970710	0.969302	0.969919	0.002666
recall_macro	0.694579	0.705297	0.684970	0.702337	0.708121	0.694761	0.700838	0.689895	0.699082	0.688797	0.687410	0.700650	0.691586	0.694858	0.698544	0.693037	0.697692	0.690055	0.697057	0.698643	0.689491	0.689954	0.687424	0.694213	0.696302	0.692022	0.698633	0.695686	0.701810	0.700332	0.694829	0.693609	0.691561	0.698559	0.699033	0.691981	0.688971	0.701133	0.696330	0.692999	0.699478	0.697430	0.703787	0.695483	0.704808	0.698141	0.701108	0.691588	0.692399	0.694343	0.695833	0.005080
precision1	0.811903	0.813008	0.821664	0.814262	0.807055	0.818553	0.828736	0.835145	0.811898	0.820109	0.840123	0.816565	0.832936	0.815517	0.821347	0.839927	0.823121	0.838769	0.828739	0.827146	0.835185	0.820238	0.808841	0.809965	0.815878	0.832641	0.822637	0.820766	0.834006	0.824846	0.843884	0.803922	0.833129	0.805415	0.810306	0.838651	0.830685	0.827567	0.807845	0.818235	0.811659	0.804892	0.827547	0.813218	0.811739	0.808765	0.840630	0.831843	0.825015	0.822489	0.822179	0.010933
precision0	0.832089	0.840044	0.826412	0.839003	0.843194	0.836497	0.838928	0.830577	0.839434	0.834173	0.829330	0.837016	0.831553	0.835123	0.837072	0.834703	0.837459	0.832859	0.837296	0.838048	0.833682	0.832843	0.833516	0.837260	0.833602	0.831342	0.840294	0.836106	0.839080	0.835144	0.837521	0.837573	0.836056	0.840003	0.839759	0.831849	0.832705	0.834904	0.837652	0.835595	0.838326	0.836421	0.841490	0.836645	0.843126	0.839881	0.838282	0.831791	0.832434	0.831147	0.835937	0.003555
precision_macro	0.821996	0.826526	0.824038	0.826633	0.825125	0.827525	0.833832	0.832861	0.825666	0.827141	0.834726	0.826790	0.832244	0.825320	0.829209	0.837315	0.830290	0.835814	0.833017	0.832597	0.834434	0.826540	0.821178	0.823613	0.824740	0.831991	0.831465	0.828436	0.836543	0.829995	0.840703	0.820747	0.834592	0.822709	0.825033	0.835250	0.831695	0.831236	0.822749	0.826915	0.824993	0.820656	0.834519	0.824932	0.827432	0.824323	0.839456	0.831817	0.828724	0.826818	0.829058	0.004992
f1score1	0.555513	0.574713	0.537483	0.569275	0.579099	0.555094	0.566935	0.546965	0.562733	0.543666	0.542231	0.566525	0.550148	0.555490	0.562549	0.552663	0.560851	0.546950	0.559826	0.562747	0.545565	0.546283	0.540735	0.553554	0.558704	0.551060	0.562089	0.557087	0.569013	0.566596	0.555870	0.552079	0.549242	0.561321	0.562500	0.551028	0.544580	0.568308	0.557583	0.551765	0.563753	0.559938	0.572103	0.556320	0.572992	0.560663	0.568047	0.550079	0.551413	0.555513	0.557345	0.009345
f1score0	0.894473	0.898695	0.892713	0.898493	0.899859	0.898139	0.900077	0.896227	0.898961	0.897395	0.896084	0.897576	0.896505	0.896890	0.898356	0.899097	0.898894	0.898059	0.899393	0.899574	0.898349	0.896374	0.896050	0.897885	0.895703	0.896289	0.900665	0.897978	0.900581	0.897178	0.901144	0.897573	0.899545	0.898757	0.899029	0.897183	0.897349	0.897194	0.897672	0.897701	0.898122	0.896366	0.901365	0.897628	0.900759	0.899071	0.900743	0.896564	0.896270	0.894924	0.897949	0.001774
f1score_macro	0.724993	0.736704	0.715098	0.733884	0.739479	0.726616	0.733506	0.721596	0.730847	0.720531	0.719158	0.732051	0.723326	0.726190	0.730452	0.725880	0.729872	0.722504	0.729609	0.731160	0.721957	0.721329	0.718392	0.725720	0.727204	0.723675	0.731377	0.727532	0.734797	0.731887	0.728507	0.724826	0.724393	0.730039	0.730765	0.724106	0.720965	0.732751	0.727627	0.724733	0.730938	0.728152	0.736734	0.726974	0.736875	0.729867	0.734395	0.723322	0.723841	0.725218	0.727647	0.005263
