accuracy	0.655862	0.680173	0.665046	0.670989	0.662885	0.659103	0.661264	0.661804	0.683955	0.663425	0.694219	0.685575	0.678012	0.692599	0.680173	0.663425	0.663965	0.676931	0.673150	0.673690	0.661804	0.662345	0.684495	0.666667	0.670448	0.665586	0.633712	0.676931	0.675311	0.675851	0.660184	0.674770	0.663425	0.663425	0.671529	0.661804	0.650459	0.663965	0.666667	0.671529	0.659103	0.663965	0.671529	0.678012	0.662885	0.681253	0.665586	0.669368	0.669368	0.668287	0.669130	0.010415
recall	0.649311	0.673022	0.654828	0.660399	0.653735	0.651608	0.651286	0.651001	0.674603	0.657028	0.684189	0.673330	0.669309	0.682319	0.670148	0.655002	0.655646	0.668215	0.666054	0.666954	0.652089	0.650901	0.674519	0.655287	0.657542	0.654603	0.624779	0.667704	0.666766	0.667546	0.653202	0.663905	0.653253	0.655388	0.660573	0.652219	0.640638	0.650661	0.657496	0.658685	0.652280	0.653447	0.662725	0.672132	0.657805	0.673994	0.654978	0.662247	0.660821	0.657456	0.659873	0.010408
precision	0.657282	0.685726	0.661911	0.673503	0.663660	0.658386	0.661172	0.654313	0.684916	0.659603	0.693470	0.690533	0.675197	0.689953	0.678065	0.663411	0.663415	0.674714	0.676352	0.673657	0.655241	0.659094	0.681046	0.662573	0.667203	0.664987	0.629653	0.676973	0.672442	0.672622	0.655916	0.679376	0.660712	0.665146	0.670626	0.660873	0.646031	0.658804	0.676879	0.666400	0.658220	0.659267	0.669415	0.676757	0.662651	0.679664	0.661467	0.669979	0.669394	0.666783	0.667909	0.011602
f1score	0.648267	0.671486	0.655444	0.659500	0.653092	0.651466	0.650828	0.651980	0.674834	0.657670	0.685218	0.672563	0.670193	0.683609	0.671004	0.654714	0.655569	0.668973	0.665041	0.667070	0.652990	0.651398	0.675689	0.656131	0.658301	0.654470	0.624817	0.667915	0.667595	0.668425	0.653870	0.662496	0.653712	0.654469	0.660813	0.652109	0.641158	0.651579	0.653258	0.659849	0.652242	0.654332	0.663322	0.672645	0.657737	0.674686	0.655807	0.662016	0.660751	0.657736	0.660017	0.010556
mcc	0.306489	0.358522	0.316659	0.333645	0.317239	0.309920	0.312302	0.305297	0.359371	0.316620	0.377545	0.363456	0.344456	0.372194	0.348123	0.318302	0.318966	0.342867	0.342251	0.340544	0.307314	0.309887	0.355505	0.317776	0.324602	0.319422	0.254385	0.344552	0.339160	0.340129	0.309106	0.342933	0.313876	0.320386	0.331047	0.312972	0.286618	0.309358	0.333812	0.324993	0.310443	0.312660	0.332073	0.348858	0.320419	0.353612	0.316379	0.332135	0.330103	0.324105	0.327668	0.021766
spd	0.150730	0.145931	0.181786	0.177185	0.140766	0.174245	0.147321	0.151801	0.169900	0.157028	0.145072	0.176545	0.184758	0.138450	0.177935	0.133199	0.140248	0.157758	0.201346	0.153509	0.192930	0.153752	0.157650	0.134463	0.161584	0.157904	0.161307	0.153673	0.148653	0.146391	0.184056	0.139166	0.145109	0.154256	0.198770	0.175661	0.135849	0.133516	0.183041	0.187898	0.186630	0.155454	0.156476	0.146219	0.188970	0.211512	0.180397	0.161284	0.144245	0.160166	0.162050	0.019676
aod	0.127658	0.121914	0.156001	0.148630	0.118571	0.156025	0.121127	0.133091	0.144579	0.136819	0.121612	0.162771	0.168467	0.112748	0.154874	0.104917	0.105768	0.143741	0.178284	0.126818	0.167538	0.135253	0.125953	0.117230	0.146383	0.133262	0.141282	0.125703	0.119146	0.132466	0.173845	0.110773	0.115382	0.129742	0.174733	0.158274	0.110354	0.113174	0.179500	0.173320	0.168832	0.122164	0.136512	0.119412	0.159429	0.178533	0.167564	0.131920	0.127448	0.141666	0.139624	0.021852
eod	0.080681	0.047524	0.131244	0.097799	0.041365	0.111084	0.063989	0.073661	0.121280	0.081534	0.070727	0.093253	0.119247	0.050041	0.111062	0.066213	0.086365	0.075270	0.140713	0.086281	0.137604	0.109552	0.114396	0.063274	0.082291	0.098080	0.119104	0.083715	0.072723	0.057165	0.096712	0.071876	0.095620	0.079495	0.116186	0.079459	0.082359	0.060823	0.104528	0.122388	0.130592	0.097258	0.081777	0.075406	0.118956	0.128729	0.092325	0.080103	0.070150	0.083352	0.091107	0.024390
