accuracy	0.660724	0.672609	0.653701	0.661804	0.663425	0.653701	0.668828	0.672609	0.661264	0.668287	0.678012	0.671529	0.675851	0.680713	0.684495	0.647218	0.660724	0.670448	0.661804	0.671529	0.664506	0.672609	0.676931	0.662885	0.661804	0.663965	0.654241	0.669908	0.681253	0.666667	0.674230	0.667207	0.662885	0.664506	0.669908	0.661804	0.659103	0.662885	0.649919	0.678552	0.658023	0.665586	0.665046	0.674770	0.665046	0.679092	0.680173	0.667207	0.671529	0.659103	0.667012	0.008332
recall	0.653231	0.665871	0.642415	0.651286	0.653895	0.645760	0.659366	0.659002	0.653040	0.661453	0.667390	0.662112	0.667672	0.669690	0.672529	0.638013	0.651770	0.661046	0.654968	0.663117	0.652655	0.661568	0.665287	0.653354	0.650888	0.653824	0.644165	0.661236	0.671419	0.655896	0.665146	0.657061	0.654271	0.655642	0.658676	0.651556	0.646985	0.650897	0.640661	0.666021	0.648138	0.653297	0.654148	0.667359	0.658896	0.668881	0.666684	0.660229	0.663083	0.648555	0.657202	0.008165
precision	0.664114	0.676556	0.650337	0.663318	0.664732	0.653060	0.668780	0.665787	0.659658	0.664643	0.676614	0.671135	0.672712	0.677738	0.684384	0.646836	0.660575	0.668279	0.663749	0.673482	0.658100	0.669859	0.673857	0.658063	0.657090	0.662504	0.651840	0.668954	0.679474	0.664135	0.670937	0.669754	0.659448	0.667664	0.669126	0.661497	0.656199	0.657274	0.658101	0.673798	0.660756	0.661631	0.664065	0.674639	0.666159	0.680178	0.678967	0.667526	0.671591	0.656718	0.665928	0.008271
f1score	0.651509	0.664545	0.642615	0.650210	0.653056	0.645352	0.659271	0.660398	0.653215	0.662174	0.668028	0.662238	0.668535	0.670749	0.673140	0.637037	0.651382	0.661619	0.653942	0.662485	0.653766	0.662327	0.666259	0.654221	0.651718	0.653943	0.644197	0.661484	0.672237	0.656397	0.666033	0.655937	0.654932	0.654170	0.658799	0.651183	0.647200	0.651887	0.635756	0.667328	0.646370	0.654051	0.654119	0.667538	0.658357	0.668885	0.667381	0.660027	0.663087	0.648736	0.657196	0.008688
mcc	0.317158	0.342260	0.292645	0.314374	0.318442	0.298731	0.328011	0.324718	0.312628	0.326081	0.343880	0.333125	0.340347	0.347334	0.356716	0.284713	0.312221	0.329246	0.318596	0.336440	0.310707	0.331324	0.339036	0.311381	0.307915	0.316209	0.295905	0.330100	0.350800	0.319925	0.336033	0.326569	0.313677	0.323082	0.327636	0.312895	0.303044	0.308105	0.298252	0.339730	0.308636	0.314818	0.318058	0.341920	0.324974	0.348876	0.345433	0.327673	0.334566	0.305164	0.323002	0.016254
spd	0.106679	0.115736	0.123370	0.159724	0.084372	0.132584	0.156062	0.159258	0.199376	0.140241	0.138988	0.167965	0.179383	0.127990	0.134619	0.143787	0.092634	0.135647	0.117766	0.106678	0.187912	0.151751	0.159779	0.141781	0.115277	0.163882	0.128084	0.169347	0.171806	0.141523	0.139548	0.158772	0.164356	0.170823	0.120556	0.139010	0.135230	0.162718	0.148891	0.176317	0.151824	0.147330	0.108343	0.094757	0.166735	0.155250	0.158554	0.114015	0.151268	0.190698	0.144180	0.025818
aod	0.076499	0.067156	0.097800	0.133932	0.037614	0.100981	0.119525	0.136690	0.161255	0.103462	0.099678	0.132141	0.153087	0.095104	0.096909	0.123214	0.069601	0.104541	0.077692	0.076983	0.169314	0.113334	0.132155	0.104538	0.097349	0.126456	0.099327	0.133903	0.134949	0.104908	0.102623	0.122851	0.138055	0.139686	0.093062	0.103548	0.108372	0.124248	0.128691	0.159982	0.124967	0.108970	0.085570	0.064529	0.130989	0.119795	0.125852	0.059810	0.130525	0.172981	0.112504	0.028511
eod	0.024508	0.047881	0.060367	0.064774	0.032939	0.072747	0.082024	0.087132	0.125938	0.079470	0.090392	0.093116	0.087696	0.066226	0.065898	0.067726	0.031391	0.051709	0.060410	0.035797	0.145145	0.093512	0.068044	0.083922	0.025136	0.116240	0.083592	0.113045	0.113719	0.096711	0.090791	0.099079	0.129135	0.075708	0.037733	0.072432	0.103148	0.105257	0.077005	0.125711	0.124914	0.113595	0.073679	0.039633	0.126224	0.107977	0.113528	0.071945	0.100666	0.137248	0.083852	0.030622
accuracy	0.646137	0.650999	0.643436	0.649379	0.653701	0.628309	0.641275	0.648838	0.648838	0.643436	0.646677	0.653701	0.654241	0.658563	0.661804	0.619665	0.652080	0.664506	0.649379	0.654241	0.655321	0.661264	0.669368	0.649919	0.645597	0.649379	0.642896	0.663965	0.659643	0.647218	0.655862	0.659103	0.646137	0.640735	0.646137	0.640194	0.645057	0.652620	0.625608	0.649379	0.642355	0.641815	0.629930	0.643976	0.655862	0.659643	0.658023	0.653701	0.642896	0.644516	0.648947	0.009717
recall	0.643125	0.647573	0.638341	0.643525	0.649817	0.625974	0.636460	0.645314	0.645463	0.642505	0.642650	0.649877	0.651952	0.654526	0.655229	0.616210	0.648848	0.661149	0.646302	0.650807	0.651405	0.657060	0.664172	0.646342	0.641762	0.646411	0.637864	0.660345	0.656500	0.642753	0.653792	0.654316	0.644209	0.636295	0.641777	0.635652	0.640073	0.647610	0.620310	0.643997	0.638134	0.636386	0.625701	0.641461	0.652877	0.655250	0.652240	0.650228	0.639560	0.640317	0.645009	0.009707
