accuracy	0.652620	0.682874	0.659643	0.666126	0.667747	0.659643	0.660724	0.659643	0.680713	0.672069	0.697461	0.673150	0.676931	0.681253	0.676931	0.667747	0.667207	0.666667	0.672069	0.675311	0.663965	0.654241	0.675311	0.665046	0.665586	0.666126	0.640194	0.675311	0.676931	0.670448	0.662345	0.674230	0.666126	0.672609	0.666667	0.654781	0.640735	0.658563	0.667207	0.681253	0.661264	0.666667	0.672609	0.676391	0.660184	0.674770	0.671529	0.664506	0.668287	0.658563	0.667780	0.010031
recall	0.645858	0.676453	0.648811	0.656613	0.658414	0.653104	0.650696	0.648799	0.672168	0.665542	0.687031	0.663414	0.668327	0.672215	0.666211	0.658244	0.658821	0.657908	0.665306	0.668464	0.652317	0.644605	0.664312	0.653707	0.653297	0.657010	0.631930	0.666305	0.667485	0.662308	0.653921	0.663489	0.656897	0.663747	0.655196	0.645284	0.630692	0.646643	0.659009	0.669375	0.653327	0.656369	0.663816	0.669620	0.654857	0.666136	0.661293	0.658782	0.659996	0.648800	0.658659	0.010158
precision	0.654144	0.686858	0.656466	0.666737	0.669151	0.658234	0.660641	0.652063	0.680537	0.668499	0.697337	0.673202	0.674018	0.677426	0.675094	0.669386	0.666926	0.663929	0.674578	0.675478	0.657510	0.649823	0.671784	0.660831	0.661631	0.664078	0.636313	0.675012	0.674626	0.666931	0.658304	0.678537	0.663095	0.676510	0.665829	0.653285	0.635839	0.652678	0.674382	0.676438	0.661576	0.662057	0.670549	0.675744	0.660082	0.673873	0.667617	0.663537	0.667982	0.655694	0.666257	0.011181
f1score	0.644604	0.675556	0.649225	0.656169	0.657773	0.653268	0.650204	0.649756	0.672565	0.666270	0.688080	0.663465	0.669199	0.673289	0.666914	0.657511	0.658773	0.658514	0.664501	0.668569	0.653412	0.645230	0.665308	0.654526	0.654051	0.657425	0.632194	0.666552	0.668276	0.663120	0.654667	0.662151	0.657546	0.662458	0.655169	0.645081	0.631043	0.647564	0.656076	0.670724	0.652860	0.657301	0.664429	0.669980	0.654665	0.666528	0.662238	0.658962	0.659999	0.649162	0.658858	0.010246
mcc	0.299888	0.363162	0.305181	0.323192	0.327389	0.311295	0.311178	0.300844	0.352607	0.334028	0.384230	0.336473	0.342297	0.349603	0.341190	0.327441	0.325646	0.321780	0.339757	0.343871	0.309783	0.294382	0.336014	0.314457	0.314818	0.321010	0.268207	0.341206	0.342037	0.329206	0.312194	0.341695	0.319932	0.340018	0.320849	0.298461	0.266482	0.299260	0.333037	0.345741	0.314795	0.318375	0.334297	0.345309	0.314895	0.339921	0.328849	0.322284	0.327881	0.304416	0.324817	0.021180
spd	0.125539	0.121732	0.175763	0.170910	0.129685	0.172186	0.145238	0.203274	0.206668	0.109838	0.202971	0.163239	0.216527	0.146674	0.200520	0.175972	0.136682	0.147829	0.188746	0.168987	0.197089	0.184169	0.209213	0.160849	0.165671	0.191653	0.146862	0.202083	0.207328	0.173344	0.145324	0.172400	0.191188	0.232622	0.200813	0.143150	0.161968	0.156639	0.187617	0.216109	0.198553	0.172270	0.208696	0.166279	0.212441	0.177751	0.223479	0.167083	0.177388	0.173105	0.176642	0.028173
aod	0.100036	0.071018	0.154568	0.139546	0.078589	0.137425	0.104976	0.186512	0.175343	0.070201	0.164240	0.129464	0.190030	0.122432	0.171640	0.165264	0.102914	0.120192	0.150596	0.138253	0.177112	0.148055	0.186180	0.124558	0.142661	0.155673	0.125439	0.159598	0.181788	0.140770	0.110310	0.141272	0.170207	0.193086	0.180523	0.111122	0.152123	0.116827	0.172109	0.206361	0.175918	0.137377	0.190633	0.137914	0.181642	0.151204	0.201132	0.114891	0.160435	0.162934	0.147662	0.033048
eod	0.038350	0.046837	0.096058	0.085034	0.086659	0.115580	0.090118	0.126589	0.095833	0.051216	0.135904	0.081150	0.126286	0.058838	0.117068	0.048230	0.109209	0.058974	0.117015	0.098265	0.159273	0.138761	0.109795	0.101258	0.088695	0.137973	0.091369	0.163046	0.123620	0.111740	0.102132	0.091637	0.135101	0.153574	0.105290	0.074775	0.086623	0.105759	0.077005	0.139345	0.150969	0.127110	0.148869	0.104299	0.160328	0.105214	0.153539	0.124692	0.112833	0.089681	0.107150	0.031211
