accuracy	0.837989	0.839537	0.839390	0.838947	0.842485	0.842191	0.840716	0.844033	0.840422	0.841232	0.839832	0.842559	0.843149	0.841306	0.840200	0.841748	0.845876	0.840864	0.843738	0.840716	0.843665	0.837989	0.837252	0.840127	0.842780	0.844476	0.841380	0.841822	0.845286	0.839021	0.844918	0.840495	0.839685	0.839095	0.839242	0.842485	0.841822	0.839021	0.843812	0.841748	0.842117	0.839316	0.839095	0.841527	0.841601	0.843370	0.845729	0.843591	0.843370	0.844549	0.841546	0.002132
recall	0.762950	0.767455	0.761782	0.765007	0.770621	0.768760	0.767491	0.770018	0.763765	0.766740	0.763933	0.769196	0.770010	0.769417	0.765835	0.767882	0.775386	0.764615	0.772106	0.762907	0.770291	0.761629	0.760774	0.765236	0.768235	0.769939	0.764785	0.766892	0.775245	0.767148	0.768481	0.765001	0.764003	0.764531	0.765305	0.764456	0.763236	0.769348	0.770890	0.761570	0.769133	0.764428	0.762779	0.766823	0.768123	0.767097	0.769940	0.767352	0.767295	0.768784	0.766892	0.003272
precision	0.790849	0.789245	0.794917	0.788351	0.791902	0.791748	0.789739	0.798587	0.789172	0.789898	0.792521	0.795126	0.796717	0.791572	0.790328	0.791805	0.796997	0.791702	0.793725	0.791053	0.793992	0.787545	0.784477	0.787971	0.797414	0.799884	0.789100	0.792586	0.796108	0.790832	0.795361	0.788175	0.786890	0.785647	0.786130	0.797327	0.793843	0.790779	0.793954	0.793476	0.792221	0.789661	0.786835	0.791483	0.789009	0.792747	0.799241	0.798387	0.797833	0.802384	0.792345	0.004021
f1score	0.774936	0.777159	0.775637	0.775315	0.780154	0.778966	0.777392	0.782338	0.774890	0.777007	0.776205	0.780521	0.781629	0.779280	0.776597	0.778444	0.785075	0.776365	0.781783	0.775054	0.780789	0.772906	0.771213	0.775330	0.780758	0.782765	0.775510	0.778131	0.784629	0.777571	0.780219	0.775271	0.774154	0.773980	0.774637	0.778298	0.776288	0.778891	0.781141	0.775089	0.779374	0.775460	0.773374	0.777668	0.777500	0.778352	0.782572	0.780564	0.780327	0.782892	0.778008	0.003137
mcc	0.553096	0.556273	0.555712	0.552865	0.562120	0.560037	0.556786	0.567887	0.552353	0.556156	0.555719	0.563726	0.566098	0.560551	0.555624	0.559175	0.571974	0.555657	0.565418	0.553245	0.563785	0.548562	0.544736	0.552740	0.564896	0.569036	0.553351	0.558887	0.570971	0.557477	0.563201	0.552690	0.550417	0.549772	0.551041	0.560820	0.556238	0.559717	0.564373	0.554128	0.560879	0.553514	0.549087	0.557761	0.556741	0.559256	0.568426	0.564887	0.564303	0.570179	0.558647	0.006370
spd	0.184152	0.183241	0.189431	0.184590	0.194538	0.198911	0.189682	0.179380	0.177705	0.196587	0.182243	0.190919	0.185159	0.189028	0.185734	0.182760	0.187073	0.179455	0.190469	0.187237	0.182822	0.190366	0.187880	0.185632	0.177871	0.190840	0.182381	0.182115	0.192752	0.195781	0.173785	0.187514	0.190026	0.193624	0.186442	0.175480	0.178587	0.185400	0.183208	0.175913	0.188123	0.197376	0.177858	0.189191	0.193471	0.181283	0.184117	0.175689	0.181467	0.176464	0.185635	0.006202
aod	0.085524	0.069594	0.083566	0.072708	0.078938	0.103980	0.089923	0.078435	0.058944	0.094919	0.068791	0.084889	0.069480	0.079936	0.093915	0.070887	0.070192	0.072905	0.066787	0.090979	0.076282	0.090597	0.076507	0.075790	0.060893	0.084554	0.078991	0.073099	0.089460	0.082225	0.051193	0.088954	0.052979	0.089695	0.092051	0.063331	0.081089	0.070309	0.079536	0.075791	0.068146	0.089645	0.060628	0.080995	0.092039	0.073205	0.079005	0.053069	0.069910	0.074149	0.077188	0.011618
eod	0.087792	0.052582	0.079392	0.055191	0.061316	0.115323	0.091938	0.078439	0.031892	0.097385	0.050990	0.084219	0.057971	0.067471	0.102950	0.054162	0.050132	0.062241	0.044847	0.092338	0.070907	0.089879	0.060602	0.056665	0.044621	0.088181	0.068974	0.065822	0.093683	0.072064	0.028147	0.086362	0.009454	0.087119	0.097660	0.048635	0.080503	0.056693	0.072756	0.070727	0.053346	0.084974	0.035582	0.074644	0.093694	0.062970	0.076812	0.022375	0.057680	0.071046	0.068023	0.021797
