accuracy	0.822363	0.825238	0.825311	0.827965	0.829734	0.827817	0.826270	0.830471	0.829734	0.829365	0.826049	0.830766	0.828923	0.823469	0.825827	0.827523	0.830324	0.832314	0.826122	0.827744	0.829144	0.826049	0.824280	0.824869	0.822953	0.827375	0.822953	0.830250	0.832240	0.825164	0.833640	0.825975	0.827965	0.822142	0.827228	0.830692	0.824574	0.821110	0.824869	0.830397	0.822216	0.828923	0.828407	0.831650	0.823837	0.827375	0.830545	0.827154	0.830913	0.822805	0.827220	0.003069
recall	0.773770	0.777062	0.773585	0.776515	0.783892	0.776859	0.776789	0.776621	0.782442	0.777720	0.776172	0.782123	0.780399	0.774943	0.773315	0.775983	0.779220	0.780705	0.777631	0.777943	0.779713	0.775995	0.770172	0.771177	0.771152	0.775787	0.772318	0.779008	0.785131	0.775465	0.781044	0.777222	0.774823	0.775766	0.779929	0.774351	0.771993	0.776104	0.771144	0.777102	0.769639	0.777647	0.782497	0.781365	0.776724	0.778696	0.777046	0.774739	0.779124	0.768361	0.776698	0.003692
precision	0.764426	0.765893	0.768897	0.769068	0.770286	0.767709	0.765960	0.774170	0.769573	0.769246	0.768074	0.773598	0.771730	0.763358	0.766194	0.767796	0.771329	0.774506	0.765594	0.767735	0.769371	0.766492	0.762781	0.763129	0.764584	0.770186	0.759665	0.771609	0.773849	0.767643	0.774168	0.764183	0.766728	0.759367	0.766084	0.774405	0.764136	0.762986	0.763741	0.771241	0.760971	0.770646	0.767791	0.773002	0.761287	0.765803	0.772160	0.769377	0.774236	0.765624	0.767848	0.004061
f1score	0.768824	0.771100	0.771175	0.772629	0.776547	0.772039	0.771025	0.775378	0.775527	0.773276	0.771926	0.777649	0.775842	0.768739	0.769604	0.771693	0.775096	0.777497	0.771180	0.772533	0.774231	0.770974	0.766313	0.766961	0.767735	0.772893	0.765508	0.775151	0.779126	0.771367	0.777475	0.770197	0.770586	0.766738	0.772440	0.774378	0.767880	0.768995	0.767279	0.774074	0.765075	0.774004	0.774508	0.776984	0.768283	0.771762	0.774535	0.771973	0.776611	0.766970	0.772006	0.003522
mcc	0.538114	0.542840	0.542462	0.545532	0.554010	0.544491	0.542640	0.550786	0.551865	0.546900	0.544186	0.555656	0.552061	0.538177	0.539463	0.543717	0.550493	0.555176	0.543091	0.545583	0.548986	0.542404	0.532901	0.534246	0.535696	0.545944	0.531833	0.550567	0.558866	0.543051	0.555169	0.541248	0.541491	0.534882	0.545838	0.548756	0.536072	0.538930	0.534833	0.548312	0.530539	0.548249	0.550092	0.554304	0.537789	0.544347	0.549185	0.544090	0.553338	0.533978	0.544464	0.006987
spd	0.280663	0.281624	0.281700	0.264951	0.284496	0.283143	0.273572	0.262571	0.276956	0.278056	0.282463	0.282846	0.277728	0.279199	0.273298	0.271876	0.275237	0.268218	0.289416	0.278204	0.279842	0.285092	0.273766	0.272081	0.276915	0.276642	0.275912	0.270495	0.276522	0.284975	0.267127	0.287270	0.272710	0.298543	0.279492	0.270830	0.269289	0.283750	0.272626	0.277146	0.278787	0.275551	0.282279	0.274877	0.281790	0.276955	0.271664	0.274608	0.265997	0.268443	0.276964	0.006665
aod	0.211751	0.213866	0.217125	0.183598	0.213219	0.222027	0.194274	0.198098	0.202026	0.201492	0.214636	0.212133	0.209152	0.203311	0.205888	0.204508	0.209730	0.202612	0.219502	0.219154	0.222560	0.216439	0.213172	0.205489	0.202383	0.205027	0.199914	0.195167	0.194199	0.210175	0.178479	0.229334	0.177340	0.236781	0.213877	0.204712	0.210900	0.198830	0.207791	0.217852	0.205281	0.198735	0.209471	0.201382	0.209077	0.200252	0.205748	0.203312	0.182313	0.203765	0.206357	0.011478
eod	0.256970	0.261929	0.272658	0.211372	0.260045	0.280409	0.225142	0.249963	0.241393	0.240099	0.263462	0.262811	0.264091	0.236072	0.248948	0.250487	0.260060	0.254349	0.268856	0.276792	0.286307	0.262473	0.269071	0.246733	0.241404	0.254860	0.227557	0.236781	0.228145	0.253600	0.203892	0.285607	0.192032	0.292864	0.262707	0.255687	0.266010	0.225447	0.251641	0.274206	0.248596	0.240035	0.251791	0.246737	0.250015	0.234879	0.257580	0.244812	0.211428	0.249869	0.250774	0.020581
accuracy	0.755215	0.766271	0.762438	0.762881	0.762586	0.767598	0.757868	0.769219	0.765239	0.768188	0.758605	0.765976	0.763986	0.762217	0.758753	0.758016	0.763102	0.763102	0.764797	0.760890	0.760964	0.763691	0.759416	0.761333	0.762586	0.765608	0.759269	0.767672	0.769219	0.763175	0.770841	0.760743	0.763544	0.760374	0.757205	0.764134	0.758900	0.755952	0.761480	0.763323	0.761406	0.771357	0.763102	0.763028	0.757426	0.760596	0.767008	0.764281	0.771210	0.765976	0.763035	0.003880
recall	0.769852	0.777848	0.775190	0.777327	0.777971	0.780642	0.771975	0.777426	0.779566	0.781554	0.770326	0.781012	0.777325	0.775543	0.772656	0.769836	0.774462	0.775460	0.776804	0.773727	0.774007	0.773567	0.771560	0.772562	0.773374	0.777564	0.772218	0.779143	0.783191	0.774925	0.783938	0.772002	0.775266	0.773066	0.773332	0.775296	0.769396	0.773083	0.771791	0.772686	0.774529	0.782685	0.779741	0.776806	0.775031	0.775815	0.777520	0.776082	0.782631	0.773872	0.775664	0.003633
precision	0.712924	0.719637	0.718821	0.717674	0.717132	0.720375	0.712446	0.721615	0.718435	0.720680	0.713667	0.721410	0.719217	0.716644	0.713689	0.711588	0.715794	0.716635	0.717449	0.714397	0.714429	0.716187	0.712422	0.713385	0.717134	0.720274	0.711641	0.720214	0.722598	0.718285	0.722355	0.712572	0.715252	0.712899	0.712029	0.718180	0.711864	0.714906	0.713514	0.714852	0.715293	0.724048	0.717587	0.716848	0.712587	0.714216	0.719206	0.718615	0.724623	0.719652	0.716758	0.003454
f1score	0.720688	0.729706	0.727861	0.726907	0.726298	0.730630	0.721066	0.732340	0.728239	0.731040	0.722495	0.730903	0.728598	0.725924	0.722393	0.720544	0.725575	0.726229	0.727418	0.723674	0.723707	0.726154	0.721621	0.723034	0.726601	0.730032	0.720852	0.730596	0.732914	0.727682	0.733233	0.722173	0.725215	0.722257	0.720354	0.727897	0.721112	0.722346	0.723241	0.724940	0.724562	0.734869	0.726740	0.726298	0.720763	0.723264	0.729603	0.728269	0.735300	0.729804	0.726279	0.003997
mcc	0.479408	0.494067	0.490784	0.491393	0.491350	0.497379	0.480749	0.495910	0.494235	0.498531	0.480665	0.498875	0.493130	0.488650	0.482757	0.477887	0.486733	0.488566	0.490676	0.484505	0.484789	0.486382	0.480355	0.482330	0.487273	0.494531	0.480052	0.495868	0.502147	0.489948	0.502534	0.480917	0.486833	0.482226	0.481474	0.490160	0.477809	0.484509	0.481793	0.484096	0.486227	0.503329	0.493429	0.490000	0.483604	0.486145	0.493291	0.491347	0.503927	0.490537	0.488882	0.006910
spd	0.480878	0.470299	0.481023	0.468689	0.477623	0.475867	0.474009	0.465184	0.470612	0.473858	0.487392	0.482825	0.475181	0.471504	0.480599	0.472191	0.472533	0.469818	0.478432	0.472866	0.479295	0.474856	0.473310	0.472167	0.471087	0.478791	0.469422	0.464286	0.465433	0.477909	0.465572	0.473180	0.472966	0.482518	0.478499	0.482620	0.470421	0.480116	0.469500	0.473613	0.479104	0.467881	0.474840	0.478369	0.478452	0.478787	0.467745	0.473587	0.464772	0.460180	0.474013	0.005686
aod	0.421452	0.413611	0.425915	0.400298	0.415894	0.423357	0.409812	0.422415	0.410642	0.410886	0.433920	0.424355	0.419855	0.402267	0.418865	0.409055	0.415510	0.416413	0.423243	0.419756	0.435793	0.418082	0.416344	0.413421	0.411761	0.422805	0.399147	0.395377	0.394300	0.413610	0.387865	0.421352	0.393612	0.422436	0.422359	0.429458	0.426593	0.409174	0.412861	0.418415	0.416517	0.407759	0.411465	0.420721	0.411045	0.416649	0.409474	0.405591	0.394542	0.403655	0.413994	0.010389
eod	0.464332	0.465006	0.481581	0.433448	0.459536	0.482564	0.445874	0.492905	0.456615	0.456854	0.485460	0.477332	0.477061	0.432174	0.456196	0.444234	0.462055	0.469222	0.478811	0.470725	0.502195	0.466503	0.463963	0.453906	0.459926	0.480465	0.422566	0.432267	0.429695	0.457205	0.415727	0.471513	0.415655	0.466078	0.468063	0.484773	0.488222	0.440036	0.456322	0.465233	0.462632	0.461460	0.452635	0.471188	0.444835	0.456596	0.458873	0.439010	0.431100	0.452305	0.459259	0.019495
