accuracy	0.839335	0.855970	0.820594	0.827121	0.861445	0.849653	0.606865	0.840809	0.861023	0.852179	0.813856	0.859760	0.852601	0.850074	0.417772	0.850495	0.859549	0.496315	0.847757	0.451463	0.835755	0.769846	0.847126	0.421773	0.848810	0.859549	0.763950	0.857865	0.848600	0.861234	0.850705	0.843335	0.465151	0.383239	0.859760	0.628764	0.854075	0.849231	0.827543	0.852811	0.855759	0.850705	0.851548	0.845020	0.791324	0.862076	0.826911	0.851969	0.834702	0.846705	0.785210	0.137192
recall	0.558779	0.665164	0.751611	0.510758	0.657125	0.620484	0.603503	0.638744	0.682374	0.662731	0.709388	0.652364	0.718013	0.629592	0.612999	0.580794	0.665879	0.650282	0.573224	0.622130	0.620755	0.685815	0.682235	0.608928	0.639108	0.655956	0.736809	0.609114	0.633785	0.655038	0.623999	0.618518	0.643472	0.601852	0.660966	0.663409	0.674685	0.612767	0.535211	0.622457	0.653891	0.574852	0.600050	0.597474	0.740359	0.619952	0.713060	0.685009	0.552439	0.633011	0.638418	0.050478
precision	0.716367	0.760145	0.701285	0.747404	0.774514	0.745532	0.558530	0.717301	0.784980	0.742575	0.680695	0.788129	0.742597	0.762272	0.576326	0.810861	0.790341	0.589452	0.759394	0.580704	0.691250	0.642952	0.722933	0.578986	0.757416	0.788891	0.656811	0.801838	0.740000	0.778265	0.765827	0.722161	0.588843	0.576961	0.791598	0.597654	0.748998	0.748025	0.805733	0.767178	0.791635	0.772751	0.796124	0.763516	0.668807	0.780907	0.700945	0.739045	0.751207	0.738607	0.722105	0.072055
f1score	0.566318	0.694414	0.719722	0.475701	0.689716	0.647856	0.528118	0.662247	0.714348	0.688794	0.692552	0.686384	0.729030	0.658972	0.409262	0.598973	0.699861	0.474622	0.588311	0.439704	0.641203	0.656001	0.698729	0.415679	0.668373	0.690026	0.671434	0.638319	0.661189	0.688150	0.653166	0.643133	0.449810	0.379714	0.695292	0.569968	0.700252	0.639299	0.520593	0.651869	0.687648	0.591098	0.625368	0.620434	0.687878	0.651362	0.706608	0.705697	0.553814	0.660040	0.623741	0.090474
mcc	0.225547	0.414568	0.450092	0.103179	0.415370	0.343993	0.155666	0.347270	0.455951	0.397363	0.389026	0.419049	0.459953	0.368718	0.185739	0.316959	0.438914	0.231888	0.275636	0.198558	0.303936	0.325961	0.403120	0.185513	0.378463	0.424520	0.385405	0.362959	0.358376	0.415412	0.363110	0.324531	0.225801	0.177072	0.433301	0.252646	0.417114	0.334479	0.207511	0.361761	0.423698	0.285769	0.344252	0.320537	0.402862	0.367126	0.413828	0.420597	0.229549	0.356299	0.335979	0.089784
spd	0.031650	0.087396	0.164808	0.006467	0.088479	0.007359	0.036136	0.104434	0.095138	0.054751	0.193480	0.087103	0.141335	0.075633	0.250004	0.034064	0.090850	0.200671	0.022523	0.162483	0.039894	0.132253	0.071367	0.119533	0.051621	0.099992	0.211991	0.070923	0.102275	0.087236	0.080541	0.100877	0.191755	0.135616	0.101087	0.243264	0.086601	0.058424	0.019505	0.053376	0.085515	0.048122	0.042584	0.052287	0.188045	0.062315	0.179255	0.093313	0.021951	0.136201	0.098050	0.060817
aod	0.038565	0.074836	0.095882	0.002253	0.082438	0.042581	0.019599	0.105238	0.075341	0.025653	0.160286	0.072482	0.103786	0.054570	0.178370	0.019604	0.086139	0.124814	0.008551	0.103436	0.013562	0.059354	0.025018	0.086780	0.012485	0.102312	0.151517	0.074334	0.097635	0.079643	0.068536	0.092896	0.117760	0.091337	0.088621	0.176709	0.050069	0.037630	0.015744	0.028633	0.054773	0.048565	0.017050	0.033204	0.134263	0.040125	0.144055	0.038939	0.014607	0.148907	0.072390	0.046655
eod	0.070532	0.122292	0.083415	0.000123	0.125784	0.073019	0.036076	0.158744	0.123935	0.043485	0.182504	0.109359	0.130273	0.072560	0.098039	0.026676	0.143177	0.055792	0.014965	0.051424	0.014740	0.012230	0.018092	0.075182	0.007714	0.170176	0.137207	0.126890	0.140155	0.126948	0.099911	0.120474	0.056085	0.056146	0.137002	0.127948	0.063547	0.050009	0.024167	0.037134	0.075089	0.079345	0.015850	0.044656	0.145013	0.052134	0.165751	0.023439	0.024330	0.220137	0.083394	0.053641
