accuracy	0.838947	0.844402	0.839169	0.845581	0.844992	0.846466	0.844254	0.845729	0.845139	0.847571	0.843444	0.844549	0.846023	0.841454	0.844033	0.846097	0.847498	0.849119	0.846982	0.845213	0.845139	0.841822	0.840053	0.842117	0.841675	0.845360	0.846097	0.846171	0.849340	0.843886	0.850225	0.844918	0.844033	0.844770	0.847792	0.845729	0.844181	0.843960	0.845729	0.846613	0.845434	0.842633	0.848014	0.846908	0.846761	0.844623	0.847055	0.845286	0.845213	0.843665	0.845037	0.002336
recall	0.753923	0.760487	0.753180	0.761456	0.763128	0.760311	0.758989	0.759409	0.760198	0.760506	0.755674	0.758307	0.762429	0.755601	0.757026	0.757635	0.761802	0.762011	0.762682	0.759653	0.756954	0.753921	0.752621	0.752438	0.758151	0.759995	0.760921	0.761779	0.766105	0.762727	0.763206	0.761195	0.755041	0.760938	0.765779	0.756022	0.755697	0.765504	0.761061	0.757747	0.761219	0.756320	0.762900	0.763362	0.767139	0.757296	0.758125	0.757885	0.758997	0.755979	0.759429	0.003540
precision	0.796676	0.801873	0.798500	0.803365	0.799722	0.804128	0.800268	0.807397	0.800267	0.805742	0.804110	0.804225	0.806232	0.797319	0.802016	0.805479	0.806215	0.810720	0.804221	0.801856	0.802784	0.798679	0.793089	0.797069	0.799580	0.806646	0.800231	0.803800	0.808342	0.802508	0.809162	0.798473	0.799351	0.798200	0.803017	0.808985	0.802385	0.802068	0.801873	0.805939	0.802221	0.799879	0.805198	0.804001	0.799478	0.799345	0.807932	0.806789	0.805825	0.807218	0.802808	0.003745
f1score	0.770899	0.777227	0.770925	0.778401	0.778328	0.777903	0.775712	0.778199	0.776565	0.778582	0.774518	0.776451	0.779956	0.772371	0.774891	0.776441	0.779605	0.781170	0.779562	0.776698	0.775130	0.771645	0.768982	0.770164	0.774804	0.778367	0.777079	0.778783	0.783265	0.778907	0.781599	0.776641	0.772735	0.776376	0.781268	0.776253	0.774089	0.780618	0.777678	0.776682	0.777879	0.773695	0.780064	0.779946	0.780908	0.774299	0.777540	0.776936	0.777431	0.775599	0.776795	0.003118
mcc	0.548936	0.560834	0.549816	0.563264	0.561660	0.562736	0.557731	0.564771	0.559030	0.564438	0.557685	0.560655	0.566971	0.551344	0.557228	0.561078	0.566278	0.570656	0.565378	0.559920	0.557858	0.550784	0.544207	0.547692	0.556190	0.564717	0.559774	0.564016	0.572893	0.563833	0.570520	0.558425	0.552619	0.557895	0.567576	0.562519	0.556125	0.566393	0.561453	0.561622	0.561946	0.554490	0.566522	0.565906	0.565693	0.555051	0.563861	0.562553	0.562878	0.560861	0.560546	0.006035
spd	0.055562	0.034511	0.042489	0.049380	0.044536	0.043521	0.038570	0.042733	0.028436	0.041864	0.049348	0.053083	0.041127	0.059727	0.041037	0.033929	0.043504	0.041663	0.046756	0.060962	0.040463	0.027904	0.044247	0.043377	0.037495	0.046041	0.046242	0.045904	0.049570	0.044839	0.043776	0.045909	0.046466	0.066834	0.046878	0.050352	0.037080	0.041637	0.047235	0.050156	0.048618	0.032660	0.039397	0.050500	0.041306	0.050122	0.059220	0.047570	0.053064	0.048661	0.045325	0.007577
aod	0.033260	0.050572	0.023998	0.040500	0.064773	0.027960	0.022284	0.025777	0.058446	0.029318	0.029085	0.036634	0.036932	0.007825	0.037648	0.032414	0.037711	0.043940	0.036694	0.017724	0.025932	0.055474	0.030610	0.051092	0.044908	0.027255	0.020854	0.040763	0.035260	0.050541	0.033464	0.028517	0.020487	0.006669	0.028919	0.021113	0.021733	0.044258	0.026226	0.024169	0.013906	0.056828	0.037220	0.019544	0.040637	0.041292	0.019347	0.035355	0.018939	0.037199	0.033040	0.012691
eod	0.055731	0.097502	0.044280	0.069553	0.126610	0.055670	0.037257	0.050569	0.112086	0.057830	0.050120	0.067748	0.073074	0.001289	0.074360	0.062651	0.075036	0.084694	0.069215	0.016245	0.048737	0.108977	0.057953	0.095268	0.085420	0.053178	0.041427	0.079949	0.063993	0.090552	0.062388	0.053407	0.033658	0.002504	0.054909	0.032973	0.042678	0.088258	0.047984	0.048278	0.026940	0.107128	0.061354	0.036216	0.079330	0.076028	0.023311	0.068004	0.037383	0.068318	0.061160	0.026513
