accuracy	0.888379	0.883787	0.884662	0.878867	0.896906	0.885536	0.885208	0.888160	0.887176	0.883022	0.892424	0.885318	0.884443	0.893517	0.889691	0.889253	0.889035	0.894064	0.892314	0.893298	0.883459	0.880507	0.881054	0.888051	0.876572	0.891986	0.885646	0.887723	0.884006	0.876134	0.884443	0.887941	0.884443	0.890784	0.884771	0.882366	0.893626	0.889909	0.896031	0.879195	0.885974	0.892752	0.882803	0.887504	0.886848	0.884224	0.886848	0.887285	0.886411	0.890675	0.886901	0.004684
recall	0.615585	0.603121	0.600057	0.569843	0.651282	0.583330	0.600669	0.608634	0.589296	0.620465	0.673006	0.583510	0.623881	0.639997	0.619416	0.620900	0.613504	0.641642	0.629041	0.648987	0.589887	0.569343	0.566447	0.627446	0.542500	0.638745	0.585832	0.577680	0.565117	0.541270	0.567246	0.545962	0.597962	0.638893	0.587835	0.579543	0.622088	0.605810	0.672923	0.542164	0.580410	0.628703	0.592132	0.595762	0.596833	0.598590	0.581094	0.597366	0.599346	0.621806	0.601858	0.031223
precision	0.763776	0.758880	0.765539	0.759837	0.788033	0.768074	0.762887	0.786463	0.787917	0.761697	0.774194	0.769461	0.763488	0.768456	0.773752	0.784480	0.772199	0.782317	0.782153	0.781183	0.761872	0.787384	0.738972	0.795335	0.762951	0.775772	0.775717	0.775655	0.775609	0.738117	0.780541	0.789836	0.778543	0.778730	0.769605	0.772041	0.790547	0.800647	0.781101	0.750257	0.787693	0.776597	0.764675	0.773726	0.768700	0.757650	0.782611	0.774291	0.777478	0.788325	0.773715	0.012787
f1score	0.649367	0.634113	0.630980	0.590200	0.690136	0.610097	0.631660	0.643001	0.618782	0.653785	0.706942	0.610327	0.657811	0.675943	0.654662	0.657160	0.647828	0.679527	0.666265	0.686509	0.618024	0.589883	0.585731	0.665137	0.547611	0.675524	0.613611	0.603079	0.584492	0.546008	0.587703	0.555645	0.628988	0.675904	0.615887	0.604489	0.659662	0.640667	0.708590	0.547942	0.606655	0.665379	0.620850	0.626591	0.627574	0.628719	0.607676	0.628567	0.631002	0.658706	0.631028	0.038974
mcc	0.349219	0.326778	0.326001	0.269427	0.417489	0.298922	0.325358	0.352814	0.320686	0.355107	0.435601	0.300018	0.361337	0.387727	0.361610	0.370911	0.351544	0.399939	0.381624	0.409354	0.306848	0.282333	0.252024	0.388016	0.211428	0.391214	0.307670	0.292663	0.267932	0.198263	0.274702	0.230837	0.330373	0.393516	0.307771	0.294204	0.376682	0.356715	0.440949	0.205445	0.304194	0.377353	0.312314	0.323806	0.322609	0.318759	0.302774	0.326843	0.332061	0.374804	0.330131	0.055871
spd	0.241327	0.264018	0.264932	0.312587	0.182793	0.237764	0.205824	0.233389	0.191244	0.268160	0.117231	0.213589	0.213279	0.228907	0.198884	0.224590	0.138453	0.176627	0.215437	0.174130	0.179591	0.173146	0.284143	0.209577	0.194798	0.184707	0.190652	0.248134	0.284106	0.263425	0.245749	0.215709	0.193330	0.168982	0.288892	0.220500	0.162314	0.147655	0.169688	0.280166	0.174844	0.196449	0.203692	0.213321	0.126128	0.189406	0.203925	0.201996	0.196033	0.186505	0.210015	0.042671
aod	0.303403	0.368016	0.367899	0.458045	0.200674	0.302831	0.292523	0.302521	0.281812	0.334508	0.093943	0.308598	0.248215	0.246830	0.246434	0.317685	0.176489	0.247486	0.265490	0.220854	0.263919	0.290992	0.370543	0.270672	0.273486	0.199101	0.286824	0.359291	0.381089	0.365390	0.336013	0.362890	0.253186	0.241452	0.389445	0.299186	0.213344	0.173293	0.175514	0.355046	0.199105	0.246931	0.243055	0.282406	0.152543	0.238614	0.257794	0.271737	0.250727	0.220576	0.276168	0.069421
eod	0.427690	0.612611	0.576612	0.724093	0.289850	0.467294	0.468485	0.463693	0.452021	0.498268	0.111799	0.495131	0.373221	0.356002	0.377295	0.512118	0.276085	0.410714	0.394049	0.331818	0.419731	0.491930	0.547928	0.442893	0.447402	0.265358	0.478039	0.588724	0.621004	0.556668	0.565567	0.591739	0.379580	0.402763	0.608600	0.464125	0.342053	0.266493	0.217213	0.528723	0.316413	0.371729	0.341728	0.449660	0.249875	0.345455	0.371331	0.427924	0.376789	0.341941	0.428765	0.118549
