accuracy	0.840274	0.846613	0.840716	0.845802	0.846466	0.848235	0.848087	0.847203	0.846613	0.847498	0.844549	0.845286	0.847276	0.840716	0.845655	0.846392	0.850077	0.849340	0.848677	0.843444	0.847571	0.842338	0.842338	0.841675	0.842485	0.847055	0.848603	0.847571	0.851552	0.842928	0.851773	0.846834	0.844476	0.846097	0.847866	0.845655	0.843370	0.845286	0.846908	0.847719	0.847424	0.842633	0.848456	0.846982	0.848898	0.846392	0.849488	0.845213	0.847276	0.845581	0.846147	0.002658
recall	0.757904	0.765823	0.756330	0.763693	0.767930	0.764104	0.766154	0.761371	0.763507	0.761977	0.759348	0.762246	0.766007	0.757595	0.760296	0.760037	0.767531	0.763956	0.766222	0.759385	0.761793	0.754862	0.757877	0.753465	0.760445	0.762980	0.766684	0.764610	0.771283	0.762280	0.767193	0.765523	0.755436	0.764674	0.768574	0.757739	0.755559	0.768227	0.764063	0.760697	0.764844	0.758204	0.764310	0.764114	0.771109	0.761635	0.765139	0.759112	0.762043	0.759666	0.762511	0.004139
precision	0.797632	0.804105	0.800321	0.802742	0.800733	0.806167	0.805229	0.809722	0.801933	0.804798	0.804618	0.803807	0.807147	0.794812	0.803986	0.804846	0.809044	0.810111	0.806220	0.798091	0.805798	0.799364	0.795681	0.795587	0.800226	0.808880	0.803034	0.805493	0.810608	0.800644	0.810574	0.800659	0.800157	0.799397	0.801921	0.807752	0.800597	0.803606	0.803019	0.806882	0.804834	0.798946	0.805477	0.803792	0.802271	0.801192	0.809640	0.805910	0.808903	0.809536	0.803729	0.004061
f1score	0.773971	0.781604	0.773726	0.779716	0.781843	0.781187	0.782251	0.780318	0.779367	0.779291	0.777283	0.779056	0.782722	0.772896	0.777807	0.777928	0.784476	0.782345	0.782641	0.775255	0.779476	0.772524	0.773430	0.770401	0.776595	0.781178	0.781898	0.781282	0.787537	0.777977	0.784814	0.780276	0.773271	0.779270	0.782715	0.777126	0.773425	0.782966	0.780100	0.779060	0.781224	0.774694	0.781119	0.780385	0.784487	0.777875	0.783019	0.777535	0.780552	0.778967	0.779217	0.003659
mcc	0.554114	0.568641	0.554910	0.565088	0.567716	0.568718	0.570045	0.569042	0.564133	0.565155	0.562146	0.564525	0.571675	0.551152	0.562588	0.563103	0.575078	0.572208	0.571043	0.556131	0.565882	0.552436	0.552265	0.547434	0.559258	0.570015	0.568557	0.568635	0.580561	0.561616	0.576136	0.565091	0.553791	0.563000	0.569520	0.563275	0.554329	0.570737	0.565743	0.565696	0.568273	0.555659	0.568298	0.566519	0.572533	0.561435	0.573054	0.563080	0.569019	0.567014	0.564721	0.007039
spd	0.191351	0.184777	0.193888	0.183772	0.199224	0.189721	0.185892	0.175633	0.187374	0.190133	0.192287	0.191585	0.190596	0.187646	0.185051	0.177117	0.190409	0.179148	0.195822	0.186451	0.189406	0.187607	0.188950	0.178779	0.191157	0.185082	0.188310	0.181289	0.186503	0.199896	0.182247	0.193201	0.175219	0.196296	0.189782	0.184559	0.173195	0.193027	0.184554	0.188273	0.188062	0.188382	0.183635	0.189538	0.198418	0.183988	0.187234	0.183207	0.178886	0.180044	0.187132	0.006027
aod	0.110556	0.093629	0.113481	0.089585	0.113793	0.110253	0.092916	0.090808	0.096407	0.101367	0.114055	0.097247	0.109537	0.096202	0.104606	0.091713	0.107516	0.096036	0.108269	0.104459	0.129796	0.105728	0.107614	0.096670	0.104967	0.092166	0.101675	0.082905	0.085871	0.113730	0.076496	0.112800	0.060995	0.113909	0.108756	0.099985	0.096024	0.090227	0.100687	0.112748	0.095624	0.093604	0.090135	0.105655	0.118325	0.088981	0.101817	0.092932	0.078890	0.105441	0.100152	0.011969
eod	0.135150	0.107980	0.142076	0.096821	0.136999	0.141500	0.104033	0.109610	0.108000	0.119649	0.143971	0.108899	0.144332	0.102416	0.126969	0.108795	0.131637	0.118729	0.132905	0.124360	0.185864	0.126915	0.132677	0.111359	0.126961	0.110816	0.116441	0.089443	0.091939	0.139173	0.075747	0.136201	0.045051	0.141612	0.134991	0.120388	0.120732	0.092936	0.118582	0.141961	0.116567	0.104078	0.099190	0.132059	0.151366	0.093956	0.124632	0.103808	0.080336	0.137606	0.118964	0.022792
