accuracy	0.640735	0.645057	0.647758	0.645597	0.650459	0.625608	0.649379	0.646677	0.647218	0.649919	0.654241	0.653160	0.661804	0.658563	0.652620	0.623987	0.650999	0.658563	0.643436	0.650459	0.657482	0.666126	0.669368	0.650999	0.654781	0.659103	0.646677	0.658023	0.651540	0.645597	0.652080	0.649919	0.645597	0.646137	0.643976	0.641275	0.648298	0.643436	0.632631	0.652080	0.642355	0.642355	0.639654	0.642355	0.652620	0.649379	0.667207	0.663425	0.644516	0.643976	0.649184	0.008931
recall	0.637702	0.641642	0.642263	0.639939	0.647151	0.623712	0.645961	0.641305	0.644246	0.648405	0.650073	0.648338	0.658392	0.654766	0.646226	0.620218	0.647673	0.654891	0.640167	0.646411	0.652196	0.662034	0.665020	0.648660	0.650261	0.655816	0.641424	0.654125	0.647938	0.640509	0.649575	0.645117	0.643070	0.641194	0.640430	0.635605	0.643351	0.639555	0.627827	0.646943	0.637571	0.635636	0.634594	0.639704	0.649893	0.644102	0.660397	0.659541	0.641585	0.639402	0.645051	0.008877
precision	0.639065	0.643770	0.643460	0.642733	0.647958	0.623576	0.646537	0.640598	0.644500	0.647485	0.650562	0.650019	0.658392	0.654550	0.648350	0.621083	0.648397	0.655233	0.641758	0.648229	0.651946	0.662265	0.665183	0.647633	0.650299	0.656045	0.642945	0.655119	0.648036	0.641433	0.648922	0.647339	0.642570	0.644273	0.640581	0.637847	0.644035	0.638820	0.631714	0.646787	0.639952	0.636974	0.635837	0.640010	0.651025	0.646144	0.662598	0.661572	0.641966	0.640170	0.645926	0.008664
f1score	0.637892	0.641744	0.642664	0.640282	0.647415	0.623635	0.646180	0.640889	0.644357	0.647697	0.650280	0.648768	0.658392	0.654651	0.646781	0.620437	0.647924	0.655042	0.640367	0.646737	0.652064	0.662142	0.665098	0.647924	0.650280	0.655921	0.641845	0.654458	0.647985	0.640841	0.649155	0.645485	0.642758	0.641343	0.640501	0.635992	0.643623	0.639095	0.627318	0.646862	0.637826	0.636084	0.634956	0.639830	0.650135	0.644538	0.661074	0.659917	0.641738	0.639685	0.645172	0.008893
mcc	0.276765	0.285404	0.285721	0.282658	0.295109	0.247289	0.292498	0.281902	0.288746	0.295889	0.300635	0.298352	0.316784	0.309316	0.294568	0.241299	0.296069	0.310123	0.281921	0.294635	0.304141	0.324299	0.330203	0.296291	0.300560	0.311862	0.284365	0.309243	0.295974	0.281940	0.298496	0.292447	0.285640	0.285451	0.281011	0.273442	0.287385	0.278374	0.259512	0.293730	0.277512	0.272607	0.270428	0.279714	0.300915	0.290239	0.322987	0.321106	0.283551	0.279571	0.290974	0.017510
spd	0.114608	0.128457	0.153210	0.164482	0.125837	0.144433	0.170288	0.165250	0.196529	0.158445	0.136069	0.188196	0.168485	0.135960	0.167749	0.188631	0.095554	0.154063	0.108906	0.126191	0.168146	0.112523	0.156974	0.168368	0.126733	0.155844	0.110995	0.166281	0.163674	0.143599	0.156354	0.129766	0.200072	0.186246	0.146406	0.144668	0.168511	0.175269	0.155556	0.169742	0.157015	0.132563	0.100029	0.136625	0.146955	0.158931	0.150407	0.127205	0.132331	0.161317	0.150009	0.024154
aod	0.081639	0.087766	0.116376	0.137694	0.083992	0.119324	0.127837	0.145112	0.149815	0.119147	0.088249	0.147333	0.128432	0.101198	0.134407	0.173289	0.070044	0.116774	0.066946	0.096700	0.146888	0.064044	0.117412	0.132806	0.104162	0.106317	0.076375	0.127538	0.118463	0.106592	0.120831	0.093384	0.175205	0.162016	0.116963	0.103478	0.138819	0.135697	0.137841	0.156439	0.130768	0.088666	0.082512	0.102321	0.112542	0.132818	0.108141	0.077146	0.112365	0.138253	0.116377	0.026911
eod	0.060318	0.070241	0.123702	0.085173	0.071838	0.089973	0.127574	0.102123	0.153163	0.118911	0.128319	0.143388	0.121982	0.093773	0.115823	0.116810	0.047481	0.093162	0.074503	0.073134	0.134138	0.078052	0.093691	0.112385	0.049972	0.138812	0.087579	0.127297	0.150362	0.115463	0.119165	0.083445	0.170355	0.091353	0.088950	0.110351	0.150141	0.131479	0.088394	0.120880	0.137651	0.129998	0.060232	0.126936	0.110836	0.106143	0.140243	0.075784	0.097418	0.135794	0.107494	0.028622
